"county_fips","per_asthma","pred_outcome"
"48387",10.9,10.7734573962663
"48389",8.7,9.19447681276026
"48391",9.7,10.1696493738163
"48393",9.7,9.53383881882648
"48395",10.5,10.1184819604634
"48397",9.7,8.97731673785174
"48399",9.7,9.2265696668566
"48401",10.4,9.94381703355183
"48403",10.6,9.64904600954225
"48405",11.5,11.0081706045728
"48407",10.6,10.1505577756888
"48409",9.6,9.59510527898361
"48411",9.6,9.16182971575051
"48413",9.1,9.12584177790571
"48415",9.6,9.19163304283111
"48417",9.9,9.35463670209155
"48419",11,10.7894780911672
"48421",9.3,9.89144867608672
"48423",10.5,10.0045072292105
"48425",9.9,9.42423031075956
"48427",9.3,10.1173248314917
"48429",9.8,9.68347036903812
"48431",9.2,8.96655830610094
"48433",10,9.47530552693313
"48435",9.1,9.08750642801902
"48437",9.8,10.5211037365464
"48439",10.1,10.4300069404459
"48441",10,9.48717218806439
"48443",8.4,8.6488058424805
"48445",9.7,9.84484831254471
"48447",10,8.92801266525476
"48449",10.2,11.3744989161619
"48451",9.6,9.18935576282687
"48453",9.2,8.81358570151459
"48455",10.7,9.95624135836869
"48457",10.7,10.113023045635
"48459",10.8,9.88075131137656
"48461",9.8,9.39138606738906
"48463",9.1,9.45853902353654
"48465",8.8,9.22803818934397
"48467",10.4,9.94020087105019
"48469",9.6,9.86588442135626
"48471",10.2,9.60426364243845
"48473",10.3,9.96888566934239
"48475",9.4,9.46293340982476
"48477",10,9.43181739573805
"48479",8.7,9.52109055020406
"48481",9.9,9.95849689518622
"48483",10.3,10.0362219164836
"48485",10.3,10.3478038179843
"48487",10.5,11.5182601863447
"48489",8.9,9.78497490622403
"48491",9,8.87660425736754
"48493",9.4,9.52643159393001
"48495",9.2,9.13427383551463
"48497",10.1,9.9873269391834
"48499",10.3,9.83942092274751
"48501",9.2,9.35637566589773
"48503",10,9.70912281024348
"48505",9.2,10.0860464238762
"48507",9.4,9.8988913198444
"49001",10.5,9.94582160827172
"49003",11.1,10.0166694759188
"49005",10.5,10.3020042773323
"49007",11.5,10.5819975461802
"49009",10.6,9.97295152120398
"49011",11,9.78994079317269
"49013",11.3,10.5544240997949
"49015",11.2,10.2075430879207
"49017",10.6,10.0250795445191
"49019",10.8,10.4036566087525
"49021",11,10.2511681074936
"49023",11,9.93962835018071
"49025",10.8,9.74983811684113
"49027",10.7,10.0112546832147
"49029",10.5,9.39209063653163
"49031",11.5,9.8162945411012
"49033",11,10.0458728020183
"49035",11,10.1304046749437
"49037",13.3,11.7061106611749
"49039",11.2,10.383956167936
"49041",11.1,10.0846246620601
"49043",10.1,9.38961362802832
"49045",11.4,9.91958804586597
"49047",11.5,10.490747839336
"49049",9.9,10.0173406508889
"49051",10,9.59996558278669
"49053",10.7,9.67307783417347
"49055",11.1,9.94054839925944
"49057",11.4,10.0323937408117
"50001",10.8,10.0001431450912
"50003",11.5,10.6587409958468
"50005",11.3,10.8671698351604
"50007",10.9,10.4885774885919
"50009",11.6,11.0455682785705
"50011",11.4,10.9440600257596
"50013",10.9,9.70392462486963
"50015",11.3,10.0930069908431
"50017",11.2,10.333892781804
"50019",11.5,10.6929783797487
"50021",11.8,10.8467218660797
"50023",10.7,10.433050787559
"50025",10.8,10.6105997268264
"50027",10.8,10.2566451210075
"51001",11.6,10.7329479528941
"51003",10,9.18981535064216
"51005",11,10.9375826148934
"51007",11.4,10.6370847080382
"51009",11.3,10.7214915819492
"51011",11.2,10.5765342467873
"51013",9,8.71247670553671
"51015",10.4,10.1733335616204
"51017",11.2,11.6256506611975
"51019",10.5,9.92333843407251
"51021",10.4,11.0388860841381
"51023",10.4,10.1526053746116
"51025",11.7,11.2915293143679
"51027",11.6,11.7417900306994
"51029",11.3,10.6987934831882
"51031",11.1,10.58059619295
"51033",11.1,10.7251195393361
"51035",11.1,10.6637343163328
"51036",11.8,10.938179747395
"51037",11.9,11.4039269084948
"51041",10.6,10.0784216541269
"51043",10.1,9.81245693892401
"51045",10.7,11.3065573266285
"51047",10.6,10.2267197116062
"51049",11.4,10.51876148945
"51051",11.3,11.574791638058
"51053",11.3,10.672197222795
"51057",11.8,11.2623686343361
"51059",9.1,8.92647101271956
"51061",10.1,9.69525809039211
"51063",10.6,9.90477333313176
"51065",10.9,10.1296429952499
"51067",11.1,10.389345292028
"51069",10.3,9.92135159518367
"51071",10.8,10.315764731102
"51073",10.7,10.0757062840705
"51075",10.1,9.28871213594474
"51077",11.2,10.8209252566097
"51079",10.7,10.5951153008817
"51081",11.2,10.8793223206366
"51083",11.8,11.1991260833081
"51085",10.1,9.60254446023691
"51087",10.6,10.1394981500162
"51089",11.7,11.4069011236563
"51091",10,9.87798390131941
"51093",10.8,10.2557467803594
"51095",10.3,9.59689887175688
"51097",11.4,11.0599767313541
"51099",10.7,9.98444133830529
"51101",10.9,10.3457902821485
"51103",10.8,9.92165931025815
"51105",11.5,11.2047271220125
"51107",8.9,8.94740789508021
"51109",10.9,10.3389827518013
"51111",11.6,10.9647290296046
"51113",10.8,10.2361661196598
"51115",10.6,9.58942322084408
"51117",11.4,11.1298460654176
"51119",10.6,9.74735609666539
"51121",10.5,10.6591185587149
"51125",10.6,10.1206893474906
"51127",10.6,9.58226871711789
"51131",11.1,10.5462042613589
"51133",10.6,9.8685813788742
"51135",11.4,11.0389114250579
"51137",10.7,10.2846055435903
"51139",11,10.5881252008487
"51141",11,10.7233124557598
"51143",11.3,11.2120760374673
"51145",10.5,9.48004090917711
"51147",11.6,11.2160108949189
"51149",10.7,10.4115476783703
"51153",9.8,9.63226231345607
"51155",10.9,10.9913335505188
"51157",10.4,9.69782555634577
"51159",11,10.1759127418442
"51161",10.3,10.0957924581552
"51163",10.4,9.98746511150417
"51165",10.6,10.2055135877012
"51167",11.5,11.4105218063192
"51169",11.3,10.9345948370264
"51171",10.9,10.7104473288923
"51173",11.4,11.1593017337385
"51175",11.1,10.5252490438125
"51177",10.7,10.0968373929184
"51179",10.3,9.66191756203312
"51181",11.3,10.6649895407617
"51183",11.3,10.7973975711134
"51185",11.4,11.7768750867429
"51187",10.8,10.4475909743164
"51191",10.7,9.90941389156058
"51193",11.4,10.8503236835952
"51195",11.4,11.0770203001991
"51197",11.1,10.9601401726919
"51199",10,9.70060181087682
"51510",9.9,9.26271764984262
"51520",11.3,10.4637593173192
"51530",11.5,11.5979551632145
"51540",10.7,10.4879424244601
"51550",11,10.4958681275073
"51570",10.8,10.7132595734643
"51580",11.7,12.4019276393676
"51590",12.5,12.2911384925849
"51595",12.8,12.3716465410547
"51600",9.2,9.3647092438969
"51610",9.1,8.23696947182543
"51620",12.5,11.8510427775991
"51630",11.3,10.6504539835534
"51640",11.7,12.1148897139584
"51650",11.8,11.2899512614066
"51660",11.1,11.4505096033501
"51670",12.6,12.281633696031
"51678",10.7,9.79703275140209
"51680",11.7,10.9185624887433
"51683",9.7,9.75339550617166
"51685",9.8,9.97016586025017
"51690",12.5,11.7760387685771
"51700",11.6,11.1532599898003
"51710",11.1,10.9985270397975
"51720",11.7,11.6448427839168
"51730",13,12.0798448567612
"51735",10,9.64554708485296
"51740",12.3,11.7028871522451
"51750",12,12.0867133056975
"51760",11.4,10.8717194262928
"51770",11.5,11.1502526025872
"51775",10.8,10.6192677359406
"51790",11,10.4366882052495
"51800",11.6,10.8451340004887
"51810",10.6,10.2564853932479
"51820",11,10.6021101989191
"51830",11,10.344370465283
"51840",10.9,10.7651438947503
"53001",10.6,12.0455228514877
"53003",11.7,10.9325846622862
"53005",10.8,10.8110449385716
"53007",10.6,10.5541138488772
"53009",11.4,10.5498226428555
"53011",11.6,10.503836106882
"53013",11.3,10.391888023897
"53015",12.3,11.0990078266364
"53017",10.6,10.7355968515605
"53019",12.3,11.376335367419
"53021",10.5,11.4458631078698
"53023",11,10.1554881675222
"53025",10.8,11.4225068621067
"53027",11.5,10.9577996159207
"53029",10.4,10.36009346387
"53031",10.5,10.3264938168705
"53033",9.7,10.4263950388845
"53035",11.2,10.3674254452541
"53037",11.3,10.8222840456389
"53039",11.3,10.5866675591416
"53041",11.3,10.9269658227996
"53043",11.2,10.5942356046835
"53045",11.1,10.7164603706679
"53047",11.6,11.1545364557139
"53049",11.1,10.6854307612264
"53051",11.4,10.6914903644429
"53053",10.8,10.9371349216718
"53055",10.4,9.73872668005406
"53057",11,10.8844989918015
"53059",11.5,10.3390733502975
"53061",11.1,10.7144781220617
"53063",11.5,10.7930931621036
"53065",12,10.7850991803247
"53067",11.2,10.7200996891343
"53069",11.5,10.8718364174762
"53071",11,10.7591583342974
"53073",10.7,10.7842967305324
"53075",12,11.1426953266099
"53077",10.7,11.5576160673697
"54001",12.6,11.7088589635024
"54003",12.2,10.5966483421328
"54005",12.5,11.5425671486336
"54007",12.4,11.1555471445674
"54009",11.7,10.5332778509225
"54011",12.8,11.1161957985182
"54013",12.7,12.591834398472
"54015",12.6,12.0144537791125
"54017",11.9,10.645782201392
"54019",12.5,11.218619167073
"54021",11.6,10.0447425957036
"54023",11.9,10.7877324124786
"54025",12.3,11.3263219166406
"54027",11.9,10.8410371906224
"54029",12.1,10.8235289025386
"54031",12.3,11.1951520485954
"54033",12.3,10.6927679253489
"54035",12.2,11.2264751400017
"54037",11.9,10.0881240556206
"54039",11.9,11.1231101410995
"54041",12.2,11.3521455834238
"54043",12.9,11.8847385078698
"54045",12.7,11.623624832788
"54047",13.2,12.3722764215765
"54049",12.2,10.6513111249503
"54051",12,10.7714765970711
"54053",12.8,11.4213804762684
"54055",12.7,11.4797086232684
"54057",11.9,10.7844338863828
"54059",13.3,12.2712241839778
"54061",11.6,10.91619792083
"54063",12.2,10.9046527310482
"54065",11.9,10.5772411939236
"54067",12.1,11.1366796876772
"54069",11.9,10.7998540296853
"54071",11.8,10.7022551146443
"54073",11.8,10.006823983354
"54075",12.2,11.2905629781505
"54077",11.9,10.7704974328673
"54079",11.7,10.478666702832
"54081",12.6,11.7296137082058
"54083",12,10.6826366880545
"54085",12.4,11.676866549703
"54087",12.6,11.5502638353807
"54089",13,11.7612784633846
"54091",12.3,10.9402403542587
"54093",11.9,10.6073654934445
"54095",12,11.2404761290898
"54097",12.2,11.2343161586519
"54099",12.5,11.2793965881662
"54101",12.7,11.7669764630452
"54103",12.1,11.0362084666355
"54105",12.3,11.3364285679476
"54107",12,10.9418084635332
"54109",12.9,11.6624004218693
"55001",10.8,10.3449391710369
"55003",11.4,10.5890052354483
"55005",10.9,9.77205785592368
"55007",10.8,9.42258442049197
"55009",10.7,10.0646618770413
"55011",10.7,9.62178242331942
"55013",10.9,9.97943024079635
"55015",10.7,9.59262050471432
"55017",11.1,9.77910915652165
"55019",11.4,10.8364545976918
"55021",10.8,9.7701841291302
"55023",10.9,9.96706083094205
"55025",9.9,9.60801144731651
"55027",10.7,9.80403474646965
"55029",10.5,9.92268158695132
"55031",11,9.71795333971978
"55033",10.8,9.85842309604787
"55035",10.7,9.88104181153699
"55037",10.7,9.95594711972675
"55039",11,9.96053054742472
"55041",12.1,10.7499646316639
"55043",11,10.162658324752
"55045",10.5,9.4829677031837
"55047",11.1,10.3524240651991
"55049",10.5,9.46898751956805
"55051",10.7,10.1444455707078
"55053",11.1,10.4636580816579
"55055",10.9,9.720398326085
"55057",11.1,10.531766185144
"55059",11,9.88648853123803
"55061",10.6,10.0368870579138
"55063",11.2,9.77748265940924
"55065",10.9,10.0146009348886
"55067",11,10.4258977993451
"55069",11,10.1707789830055
"55071",10.7,10.1213212550007
"55073",10.2,9.92512316415709
"55075",10.9,10.1674296621352
"55077",11,10.1613833842129
"55078",13.9,11.5417193809183
"55079",11.8,10.4835589664674
"55081",11.2,10.3072879395194
"55083",11,10.0878922372343
"55085",10.4,9.7582361328166
"55087",10.6,9.72552249357648
"55089",10.2,9.17414157574355
"55091",10.6,9.74552167332282
"55093",10.7,9.5482391859656
"55095",10.7,9.62210649813852
"55097",10.7,9.96471140674057
"55099",10.9,10.3073166324299
"55101",11.3,9.83975976216942
"55103",10.9,10.0794201981982
"55105",11.2,9.84095172781615
"55107",11.1,10.231817961844
"55109",10.4,9.37599579796348
"55111",10.8,9.82469446639865
"55113",11,10.2135953966609
"55115",11.2,10.3382140074083
"55117",10.3,9.76318080117562
"55119",10.7,10.029519231527
"55121",10.6,9.85958113770668
"55123",11,10.5936384922369
"55125",10.8,9.90154490583841
"55127",10.5,9.74924158837825
"55129",11,9.9050121087119
"55131",10.5,9.42486513494224
"55133",10.2,9.12140814070375
"55135",11.1,10.15013306853
"55137",10.5,10.2408859253669
"55139",11,10.0529443040128
"55141",10.9,9.99850045685044
"56001",10.4,10.3173316507292
"56003",10.3,9.86649744294676
"56005",10.3,9.70488764564578
"56007",9.9,10.0046186568505
"56009",10.3,9.50029599867648
"56011",10.2,8.76784611004649
"56013",10.9,10.271162414752
"56015",9.9,9.30638184556563
"56017",10.5,9.54763536969444
"56019",10.2,9.23277361336659
"56021",10.1,9.85433347395216
"56023",10,9.7237261420785
"56025",10.3,9.68610456273154
"56027",10.9,8.72754400229811
"56029",9.8,9.43744983583778
"56031",10.2,9.33329314011375
"56033",10,9.3656776726847
"56035",9.8,9.39161406102705
"56037",10.3,10.3952126597406
"56039",9,9.19196950304634
"56041",10.2,9.94215036437862
"56043",10.1,9.60862712635257
"56045",9.9,9.53942813119807
