"county_fips","per_cancer","pred_outcome"
"48349",7.8,7.08350907332552
"48351",9.3,8.31910527734997
"48353",8,7.5903921837264
"48355",6.3,6.47374515388388
"48357",6.8,5.7773571175405
"48359",8.4,6.27027298592172
"48361",8.3,7.11135026812281
"48363",9.3,7.90890141730851
"48365",9,8.02541553655423
"48367",8.8,7.29444208505999
"48369",6.7,6.84839392333177
"48371",5.5,6.04459996727674
"48373",8.9,7.61134124216581
"48375",6.6,6.03431449887328
"48377",7.1,7.40940698038011
"48379",10.5,9.09307055685122
"48381",7.9,7.01298864593244
"48383",5.4,5.34248125941197
"48385",10.8,10.9298137524119
"48387",9.8,9.12943820178824
"48389",4.8,5.34654766112043
"48391",8.2,8.53239474432207
"48393",10,6.97639734815295
"48395",8.8,8.08641355371372
"48397",7.3,6.44070282524801
"48399",8.8,8.031361007579
"48401",8,7.15328250159567
"48403",11.9,10.1972253202091
"48405",10.4,9.48158743839723
"48407",9.5,8.42422010385796
"48409",6.9,6.66089574603989
"48411",8.9,8.14707166484967
"48413",8.6,9.10728968566428
"48415",7.2,6.60467913261419
"48417",9.8,8.23427172458848
"48419",8.2,7.35115768040095
"48421",7.9,7.65816198890689
"48423",7.8,7.22735055309667
"48425",9.4,8.13520915058778
"48427",4.6,5.34625288137842
"48429",8.5,7.5161745520927
"48431",7.2,6.80774245819751
"48433",10.6,8.41880762129597
"48435",7.5,6.19716256736325
"48437",7.3,6.59665917792477
"48439",6.3,5.86033806235526
"48441",7.1,6.63986745864548
"48443",10.1,10.6816709146654
"48445",6.7,6.16928732555689
"48447",11.1,8.96500089065814
"48449",7.1,6.61028241954128
"48451",7.2,6.95082511169976
"48453",5.7,5.53284465291378
"48455",10.6,9.37171093066355
"48457",9.5,8.23764355141447
"48459",8.8,7.83067719910112
"48461",6.8,7.26012945805409
"48463",6.5,6.82813373252902
"48465",5.2,6.24442823124307
"48467",9.5,8.22900984425756
"48469",7.3,7.00758893498953
"48471",6.4,5.92626246308052
"48473",5.5,6.08890121600627
"48475",6.3,6.62023771294319
"48477",9.2,8.29405788669877
"48479",4.5,5.10407282416748
"48481",7.7,7.27429877074115
"48483",9.3,7.97333746967273
"48485",7.3,6.55626060077789
"48487",8.1,7.31746484766737
"48489",4.9,6.04045811988675
"48491",6.8,6.31919606589898
"48493",7.7,7.46995756321105
"48495",6,6.35342720046471
"48497",8.1,7.25732329732461
"48499",11,9.47303645726633
"48501",5.9,6.01067666023018
"48503",9.2,8.01453680715527
"48505",5,5.71862820850117
"48507",5.1,6.54711169652797
"49001",8.3,6.88103634901821
"49003",7.9,6.66257298472813
"49005",6.3,5.86571702166073
"49007",9.2,7.74382021671298
"49009",11.5,7.9456996876239
"49011",7.5,6.08571296098532
"49013",8.2,6.68988480416403
"49015",9.3,7.9423717930396
"49017",10.8,8.72865483082708
"49019",9.3,7.68921998945958
"49021",7.5,6.51148028851171
"49023",7.6,6.68386741016148
"49025",10.7,8.90133962419019
"49027",9.2,7.64809438790154
"49029",8.3,6.84107699288246
"49031",11.6,10.111570487429
"49033",10.2,8.10787386210136
"49035",6.8,6.02937030475973
"49037",8.1,6.75865847101938
"49039",8,6.69520533105453
"49041",9.1,7.53250215487745
"49043",8.8,6.75678895140006
"49045",6.6,5.98668371154438
"49047",7.3,6.34479370201101
"49049",5.9,5.42751305848251
"49051",8.5,6.56934605900431
"49053",10.3,8.27157719061083
"49055",10.7,8.96423985543987
"49057",7.5,6.3618780106435
"50001",10.1,8.67108514855637
"50003",11.2,8.97074349812474
"50005",10.1,8.78389103331063
"50007",7.8,7.17746022495852
"50009",11.5,9.79707004614846
"50011",9.1,7.79108137886853
"50013",10.3,8.8018949762337
"50015",9.4,8.05443934369746
"50017",10.3,8.95241128437489
"50019",10.1,9.115351862934
"50021",10.4,8.94931962669109
"50023",10.1,8.33360803686027
"50025",10.6,9.06234280652715
"50027",10.9,9.23989794504067
"51001",10.5,9.14617343742697
"51003",9.6,8.01393436670958
"51005",11.3,9.26062141330925
"51007",9.4,8.50781492161502
"51009",9.7,8.54403417042005
"51011",9.6,8.53295177845641
"51013",6.3,5.79628512850236
"51015",10.5,8.65925084909349
"51017",12.1,10.1052349602272
"51019",11,8.81543293214208
"51021",10.7,8.96397390354906
"51023",11,9.04621418105786
"51025",8,8.0530068784833
"51027",10.9,8.81933787905732
"51029",8.4,7.84695232956445
"51031",9.9,8.42894984009215
"51033",8,7.5145541894289
"51035",11.4,9.48622334234352
"51036",9.4,9.26276863505048
"51037",9.6,8.57372140266502
"51041",8.2,6.92619446647367
"51043",10.8,8.71085218089058
"51045",11,8.54118587340894
"51047",8.8,7.42811718233705
"51049",9.7,8.84129349302085
"51051",11.1,9.04208900030035
"51053",8.5,7.89146830922786
"51057",9.5,8.8367725396469
"51059",7.6,6.36283851103695
"51061",9.5,7.5771259915422
"51063",11.3,9.43184246656134
"51065",9.7,8.46684510971228
"51067",10.9,9.17557296669104
"51069",9.8,7.81698151324241
"51071",10.6,8.79245229987979
"51073",10,8.30785123545457
"51075",10.8,9.05889239548944
"51077",11.1,9.24952304471905
"51079",9.6,7.97495066370421
"51081",6.4,6.55232067858136
"51083",9.8,9.1365981516543
"51085",9.7,7.91058976978022
"51087",7.7,6.97731261219838
"51089",10.1,9.01950973601724
"51091",14.2,11.9627357757402
"51093",9.4,7.98233419121066
"51095",11.1,9.10793486603646
"51097",9.7,8.4619955250481
"51099",8.1,7.01880297755573
"51101",8.6,7.74724623411327
"51103",13.3,11.9768828934961
"51105",10.6,8.48403568588611
"51107",6.8,5.73752479123897
"51109",10,8.4381093094028
"51111",9.1,8.52995169131113
"51113",10.7,9.26074610958246
"51115",12.6,10.6559713781413
"51117",10.2,9.22033758825311
"51119",13.2,11.0326446014651
"51121",7,6.20673853818823
"51125",11.6,9.92836086054293
"51127",9.2,8.05767516205769
"51131",11,9.6508377695163
"51133",12.9,11.6238835294184
"51135",7.8,7.22249053615128
"51137",9.8,8.12220695521235
"51139",10.6,8.65659355583461
"51141",11.7,9.86900863355487
"51143",10.2,8.94024265303767
"51145",9.9,8.33910165047374
"51147",6.7,7.09482750095299
"51149",6.2,6.36128017264592
"51153",6.4,5.69947369189607
"51155",10.6,8.67107088112533
"51157",12.1,9.63377990721066
"51159",8.5,8.05350615750556
"51161",10.2,8.46762060422168
"51163",11.9,9.77920354320383
"51165",9.9,8.21678154930919
"51167",10.4,8.92023182059927
"51169",11.3,9.27873456435337
"51171",10.4,8.70918077789866
"51173",10.4,8.77872800894821
"51175",9.4,8.38683063372522
"51177",8.1,6.93765430865218
"51179",7,6.02727235753689
"51181",9.6,8.94001687402647
"51183",7.1,7.33786200931526
"51185",10.7,8.75045625992207
"51187",9.2,7.4311486863838
"51191",11,9.12127388342188
"51193",10.4,9.27589924813497
"51195",9.5,7.82505185768336
"51197",11,8.66080440336113
"51199",8.8,7.28025007483933
"51510",6.9,5.99607596384753
"51520",10.5,8.4451752218807
"51530",8.8,7.50009470838908
"51540",6.5,5.92967163684928
"51550",7.5,6.56945318455217
"51570",9.2,7.79191379833863
"51580",9.5,7.77685531867435
"51590",8.2,7.71208085042238
"51595",7.5,7.27088660307732
"51600",7.4,6.44405712723601
"51610",8.5,6.51759060545374
"51620",8.2,7.38000657121319
"51630",6.1,5.89475421859433
"51640",9.1,7.66315569141551
"51650",6.9,6.75137591911738
"51660",5.4,5.40414262062908
"51670",7.4,6.60894293660725
"51678",6.1,6.09950077042911
"51680",6.6,6.59834267777778
"51683",6.3,5.62865484712842
"51685",5.4,5.46422444350959
"51690",7.9,6.97813666518311
"51700",6.6,6.23246325646919
"51710",5.9,5.80359152604903
"51720",9.2,8.0857147267294
"51730",6.1,6.71641489571315
"51735",10.1,8.04907904077199
"51740",6.6,6.5512561549101
"51750",5.2,5.544618004073
"51760",6.1,6.1509705008358
"51770",8.2,7.13459557711119
"51775",9.4,7.86783840474729
"51790",9.4,8.2480778189454
"51800",7.4,6.78615007757681
"51810",7.8,6.76373861300463
"51820",9.2,7.20902806829641
"51830",6.9,7.10807717090756
"51840",8.4,6.86931139481482
"53001",6.5,5.80794100067042
"53003",11.2,8.65085631230261
"53005",8.7,6.91286789746252
"53007",9.5,7.80935535244431
"53009",12.6,10.1013840817016
"53011",8.8,7.19598209859796
"53013",11.8,9.81159058866982
"53015",9.9,7.9574215337572
"53017",8.8,7.34842363419956
"53019",12,10.0623745497127
"53021",6,5.54171432395708
"53023",11.4,9.99414386456628
"53025",8,6.63742716450851
"53027",10.1,8.41006786937074
"53029",11.3,9.19412094027175
"53031",14.5,11.7190908086717
"53033",7,6.31104317481713
"53035",9.5,7.61781424861921
"53037",8.6,7.35700357915488
"53039",10.6,8.92760254086658
"53041",10.2,8.40971583286152
"53043",11.4,9.54532948323381
"53045",10.9,8.73157176201915
"53047",10,8.34461957408339
"53049",12.5,10.6215290130717
"53051",11.6,9.56003732272932
"53053",8.2,6.69921060121118
"53055",13.5,11.1449749613516
"53057",10.3,8.2534389565041
"53059",10.8,8.90089803302598
"53061",7.8,6.67786815164771
"53063",9.2,7.31476721014279
"53065",11.3,9.15659292868513
"53067",8.8,7.57155295986538
"53069",12.9,10.9432068762184
"53071",9.3,7.71743997502392
"53073",8.6,7.54997395076795
"53075",5.8,5.92415908244741
"53077",7.1,6.48516080543392
"54001",9.8,8.5248555679047
"54003",8.3,7.12983571940592
"54005",10.2,8.64648886757159
"54007",10.6,9.10729546289972
"54009",10.9,9.06977159473936
"54011",9.1,7.77376376986834
"54013",11.2,9.23802726567497
"54015",10.8,8.63789225094821
"54017",9.8,8.2917181587201
"54019",10.1,8.45989680498791
"54021",8.1,7.15129613299921
"54023",10.7,9.26998611201398
"54025",10.9,8.97049996008375
"54027",10.6,8.93628134699078
"54029",10.5,8.95195028167297
"54031",10.7,8.81677552986425
"54033",10.3,8.11628162859688
"54035",10.4,8.40396794787822
"54037",9.2,7.54712335264299
"54039",10,8.28083494175318
"54041",10.3,8.46032974085579
"54043",10.1,8.58532963358173
"54045",10.3,8.51982662452938
"54047",10.2,8.61340336440845
"54049",9.4,8.05214307998707
"54051",11.1,8.71096415157079
"54053",10.5,8.6838354934911
"54055",10.6,8.58527705433749
"54057",10.3,8.7533409403961
"54059",9.9,8.40345942802231
"54061",6.8,6.28553790100531
"54063",11.3,9.32156351181789
"54065",11,9.31760242634835
"54067",10.8,8.94592682971498
"54069",10.5,8.51440849457104
"54071",12.2,9.96819647593856
"54073",9.4,7.75493317476489
"54075",11.1,9.55787662782809
"54077",9.6,8.26154992177029
"54079",10.5,8.0160381247577
"54081",9.8,8.23078367463293
"54083",10.3,8.54934775347693
"54085",10.3,8.94855764695783
"54087",11,8.79304696994173
"54089",11.3,9.61659013578489
"54091",10,8.37568422649353
"54093",11.9,9.9443560535455
"54095",11.2,9.23439263749009
"54097",10,8.42479294827823
"54099",10.6,8.60887277936004
"54101",11.1,9.31229976187423
"54103",10.9,8.82540065026465
"54105",10.5,8.77078248614286
"54107",10.6,8.33054105623814
"54109",10.3,8.81478550074625
"55001",11.3,10.29741785969
"55003",9.4,8.10197117152897
"55005",10.2,8.81989397033239
"55007",12.1,10.1310561669905
"55009",8.4,7.11556561562534
"55011",10.3,9.18743955149667
"55013",12.1,10.3716626407026
"55015",8.9,7.39372567302488
"55017",9.2,7.89693890313942
"55019",9.2,7.61329307087642
"55021",9.2,8.08249587256719
"55023",10.4,9.00858088254813
"55025",7.2,6.71327733728868
"55027",8.9,7.88341162328821
"55029",12,10.4598174553056
"55031",9.4,8.03850701607149
"55033",8,7.51204756576692
"55035",8,7.29283499383756
"55037",11.4,9.86355803987984
"55039",9.2,8.09127740166114
"55041",10.4,9.22714513116935
"55043",8.4,7.72095875353691
"55045",9.9,8.32099811873317
"55047",10.1,8.84270940302674
"55049",9.8,8.3730327179473
"55051",12.2,10.5522405610197
"55053",9.2,7.99362604606146
"55055",8.9,7.74956306827044
"55057",9.9,8.34433594594303
"55059",7.8,6.90339991126436
"55061",10,8.72417698923967
"55063",8.3,7.47355245934532
"55065",9.7,8.39934171924687
"55067",10.7,9.19003399422363
"55069",10.6,8.86886710129797
"55071",10.2,8.45649679347199
"55073",9.3,7.86804075614605
"55075",10.2,9.23705539719659
"55077",10.6,9.58860655907582
"55078",7.5,6.22390542671771
"55079",6.6,6.38064170572224
"55081",9.3,7.65869746806944
"55083",9.7,8.87395129512783
"55085",11.7,9.7352413336022
"55087",8.5,7.30257026393155
"55089",10,8.26912509276189
"55091",10.6,9.12611001660402
"55093",8.1,7.49302470125403
"55095",10.2,8.77598803144
"55097",8.3,7.60441370297549
"55099",11.5,9.86237221727835
"55101",8.5,7.39482726492882
"55103",10.6,9.08456582253341
"55105",8.7,7.48897320567699
"55107",10.6,9.38904252933151
"55109",8.6,7.34886279482958
"55111",9.4,8.07191811736803
"55113",11.4,9.47941661675416
"55115",9.9,8.67153165109343
"55117",9.1,7.87585340120247
"55119",9.7,8.52034258845238
"55121",9.5,8.25159402912612
"55123",10.1,8.269339151934
"55125",12.1,10.4388308326897
"55127",9.1,7.86138477259545
"55129",11.8,9.81652922062531
"55131",9.6,8.01391476013823
"55133",9.4,7.95871851864966
"55135",9.8,8.52145991077674
"55137",10.4,9.26440687831275
"55139",8.5,7.33406079564981
"55141",9.9,8.47259678669643
"56001",5.9,5.92996051968892
"56003",9.9,8.60279303645217
"56005",7.3,6.28219610666911
"56007",8.4,7.42322031971511
"56009",9.1,7.68748541906888
"56011",10,8.94959166581939
"56013",9.3,7.5890929176491
"56015",10.1,8.59573891516833
"56017",11.5,9.02506037230154
"56019",10.8,9.07389071466848
"56021",8.1,7.26909560503171
"56023",9.3,8.02674876474472
"56025",8.2,7.1796783611524
"56027",9.6,9.58684964453556
"56029",10.6,8.88143198584705
"56031",10.8,9.23638631064192
"56033",9.8,8.42646660560142
"56035",10.2,8.72891140894141
"56037",7.8,6.54358495277277
"56039",8.3,7.13401467040064
"56041",8.3,7.36528012291359
"56043",9.9,8.63003943695316
"56045",9.6,7.93763721991093
