"county_fips","per_copd","pred_outcome"
"48371",6.5,9.23828476432365
"48373",9.8,9.3626637504422
"48375",8.2,8.20178932162993
"48377",8.4,10.8106064449837
"48379",8.8,8.73360932458068
"48381",5.8,6.01831263368787
"48383",5.5,5.80864683357514
"48385",11,11.3189425627077
"48387",10.7,10.8590333926399
"48389",6.2,7.93505643781439
"48391",8.4,9.75963404470029
"48393",6.7,7.2364722046346
"48395",8.7,9.04647554066665
"48397",4.5,3.6356133210404
"48399",7.8,7.73541995351605
"48401",8,7.9881648915809
"48403",11.1,10.2477221140218
"48405",14.1,12.5067390933164
"48407",10.1,9.7884446299503
"48409",6.9,7.67632363986931
"48411",8.6,7.97812308819243
"48413",6.7,7.43982816321375
"48415",7,6.62179919545618
"48417",7.1,7.53537869536692
"48419",10.1,10.2453844467783
"48421",6.2,6.55445479705222
"48423",7,6.91754017611273
"48425",7.1,7.29848547316252
"48427",7.2,10.1560995880575
"48429",8.4,7.88287494916941
"48431",4.9,5.30207647979182
"48433",9.6,9.65898630159233
"48435",7.6,7.04150523304707
"48437",8.9,9.46501323263743
"48439",5.4,4.90929890678688
"48441",6.3,6.66389885274751
"48443",5.6,8.27770928253725
"48445",8.2,8.83680091783475
"48447",9.7,8.57923284625691
"48449",8.5,8.27126612785503
"48451",6.5,6.76721938116956
"48453",4,2.93801902895404
"48455",10.5,10.2034039630177
"48457",10.7,10.0485777359491
"48459",9,8.76277649095902
"48461",8,9.49128762050672
"48463",6.6,8.79029502454372
"48465",5.6,7.43026296729174
"48467",8.5,8.62463824719415
"48469",6.9,7.96916678182216
"48471",7.3,6.92065401201103
"48473",5.4,6.21212020211871
"48475",6.4,8.18032683652706
"48477",7.1,7.32793437072198
"48479",5,6.97283374355027
"48481",7.4,8.10191335897017
"48483",9.1,8.93701970394369
"48485",7.1,7.16788629646779
"48487",9.9,9.20846824869561
"48489",7.2,9.0134160812296
"48491",4.3,3.48723238666387
"48493",6.1,7.09942426327794
"48495",6,7.2140142225777
"48497",7.2,7.36865494218728
"48499",9.3,9.02900412626483
"48501",5.8,6.86315544566485
"48503",8.1,8.47114941988335
"48505",7.8,10.9012229422233
"48507",8.4,11.3958938667106
"49001",5.5,6.41602230750369
"49003",5.6,6.31276191911149
"49005",4.6,5.43196678133976
"49007",7.7,9.16754920342211
"49009",8.2,8.58936175217837
"49011",4.2,4.3422484472212
"49013",7,8.26133421948101
"49015",6.9,8.70245750344089
"49017",6.6,7.73537209563771
"49019",6.6,7.36966466846402
"49021",5.8,6.86083648410179
"49023",5.7,7.00860470104567
"49025",6.9,7.4873864814122
"49027",7,7.27640226280029
"49029",4.4,4.36818617536375
"49031",10.3,9.45373912556992
"49033",6.9,8.17839131186089
"49035",4.4,4.50940892405799
"49037",8.9,8.2431089996996
"49039",6.7,7.60180052230582
"49041",6.6,7.68008159752993
"49043",4.3,2.94677637521273
"49045",4.6,5.53351594359771
"49047",6.5,7.50599933676604
"49049",3.6,3.95714855912955
"49051",4.5,3.67101726047537
"49053",6.2,6.67956859936286
"49055",8.1,8.15069172061992
"49057",4.9,5.6754086139072
"50001",6,6.18014148821834
"50003",7.3,7.25541540625081
"50005",7.8,8.07700335845121
"50007",4.9,4.52613870831863
"50009",10.4,9.99189228371158
"50011",7.2,7.49610921068651
"50013",6.6,6.25138248825005
"50015",6.2,6.01670002041968
"50017",7.1,7.40580917403585
"50019",8.3,8.29542338023269
"50021",7.9,7.94741895669403
"50023",6.3,5.94033074600645
"50025",7.5,7.2751513297746
"50027",6.7,6.90171460115993
"51001",10.6,9.32388613017387
"51003",5.2,3.88298176628004
"51005",9.9,9.83134743290187
"51007",9.7,8.91430656730414
"51009",8.7,8.32230717782942
"51011",8.7,8.91702259166351
"51013",3.2,0.663472075977239
"51015",8.1,7.66669195774877
"51017",12.9,11.7295083983669
"51019",7.6,7.20783748481171
"51021",8.8,9.31897652027391
"51023",7.6,7.49515660424216
"51025",9.6,8.57839903058371
"51027",13,12.0612595451061
"51029",9.3,8.58462997545198
"51031",8.4,7.84186577815935
"51033",7.4,7.52390700534169
"51035",11.1,10.6050641867189
"51036",9.5,9.09560061028072
"51037",11.5,11.0237702932913
"51041",5.6,4.37610328983362
"51043",6.8,6.53614979438157
"51045",9.4,9.69007189760237
"51047",7,6.53395183855935
"51049",8.8,8.23247565917654
"51051",12.6,11.6890933509029
"51053",7.4,7.85921410324823
"51057",9.8,9.71177531805116
"51059",4.1,1.72784045177188
"51061",6,5.34039763762171
"51063",8.6,8.59844955193601
"51065",6.8,6.77927019451616
"51067",9.2,8.83043438019241
"51069",6.8,6.36692723354649
"51071",8.9,8.71663845847618
"51073",7.4,7.29619722584779
"51075",6.1,5.45583732623765
"51077",12.1,10.7137660125552
"51079",7.6,7.63648339223646
"51081",8.4,6.84395925988473
"51083",11.2,10.0426996478297
"51085",6.1,5.13069567644527
"51087",5.7,4.35320784989473
"51089",11,9.78261902934433
"51091",9.3,9.35665793784405
"51093",7.1,6.58356587016719
"51095",6.2,5.1827546475076
"51097",9.6,10.0045946915764
"51099",6.1,5.44191730543793
"51101",6.7,7.35223407075895
"51103",10.3,9.41253063481307
"51105",12.6,12.096324547767
"51107",3.7,1.26125731051553
"51109",8.1,7.77834720404366
"51111",10.6,9.73824255486819
"51113",8.2,7.87732689167953
"51115",8.8,8.59989001184418
"51117",10.3,9.77089069987154
"51119",9.3,8.7111755856221
"51121",6,6.7092526182264
"51125",9.1,8.74820956599983
"51127",6.1,5.93207129091787
"51131",9.9,9.04364216547144
"51133",9,9.13894996841065
"51135",8.9,8.53980268148102
"51137",7.4,7.1870362277848
"51139",9.5,9.03053471868344
"51141",11,9.93166953636541
"51143",10.8,9.91863723602955
"51145",6.7,5.89666024844671
"51147",7.7,8.86481568300176
"51149",5.9,5.51704128397036
"51153",4.7,3.04766437335191
"51155",9,9.1142427787612
"51157",8.8,7.47655696061917
"51159",8.8,7.52845830806416
"51161",6.8,6.21079906583764
"51163",8.8,8.02196808436305
"51165",7.7,7.39623486278475
"51167",11.4,10.961474918025
"51169",11.6,10.8996220120627
"51171",9.1,8.84412616012813
"51173",10.9,10.1559297642406
"51175",8,7.91389117020513
"51177",6.1,5.35191875609793
"51179",4.8,3.41415716270125
"51181",8.5,8.37891564110785
"51183",8,7.47445779631003
"51185",10.9,10.6099366638327
"51187",7.6,7.40274089487479
"51191",8.8,8.48483874371289
"51193",10.7,9.47313740272659
"51195",10.5,9.70362404690626
"51197",9.6,9.8021882958272
"51199",5.2,3.76907000572484
"51510",4.1,1.96079769338132
"51520",10,9.07710136367024
"51530",8.8,9.39376457279211
"51540",5.4,5.17542888744856
"51550",5.9,4.98874507128443
"51570",6.7,6.77196344407401
"51580",11,11.0466625958492
"51590",10.7,9.97391917022891
"51595",10.1,7.83214375926012
"51600",4.5,2.69607095590313
"51610",3.6,0.428237916524479
"51620",9.3,7.67664870478378
"51630",5.2,5.16509275591552
"51640",10.7,10.6873447394504
"51650",6.9,6.40462783833612
"51660",6.1,7.43100854334137
"51670",10.1,9.64095585417042
"51678",4.7,4.18706070435676
"51680",6.2,6.57086488563291
"51683",5,3.81146834756737
"51685",5.5,4.09550043448919
"51690",10.2,8.58040763695737
"51700",6.5,6.33298727593018
"51710",6.3,6.03127480030777
"51720",10.5,11.0506452513866
"51730",8.4,7.93830143911992
"51735",6.1,5.36093685028792
"51740",7.6,7.45697564509583
"51750",6.6,9.3052025029955
"51760",6.2,5.648720872765
"51770",8.4,7.92189900121612
"51775",7.1,7.05120649919203
"51790",7.5,7.18877467895052
"51800",6.3,5.65411305392578
"51810",5.6,4.75376423757807
"51820",7.9,7.13751646359807
"51830",5.3,5.47047258642453
"51840",8.3,7.434104212196
"53001",6.9,8.24643099794442
"53003",8.1,8.7607259107685
"53005",5.6,6.01059363712462
"53007",6.3,6.39224268304961
"53009",7.8,8.3367229267693
"53011",5.5,5.86364231167672
"53013",7.6,7.97642442505294
"53015",7.5,8.66382095956635
"53017",6.3,6.41537581511547
"53019",9.8,10.3895558577393
"53021",5.4,6.28555921003483
"53023",7,8.83465292613617
"53025",6.4,7.63835829873456
"53027",8.2,8.97551628237758
"53029",5.9,6.69845028989737
"53031",7.2,8.66106058289566
"53033",3.4,2.93038591010945
"53035",5.4,5.66073166868147
"53037",6.1,6.99866406147543
"53039",7.2,8.16884461516531
"53041",7.5,8.7308520925976
"53043",7.3,8.98442210066676
"53045",7.5,8.47680892536921
"53047",8.7,9.01877034796808
"53049",8.5,9.53215789946596
"53051",8.7,9.50464182217596
"53053",5.2,5.70256884729089
"53055",6.4,7.20479958072448
"53057",6.5,7.44341236543241
"53059",7,7.84423348463926
"53061",4.8,4.94249021720134
"53063",6,6.78727412067847
"53065",8.6,9.1729535891977
"53067",5.3,5.9923881706526
"53069",9.2,10.5158692076878
"53071",6,6.81330280600895
"53073",5.4,6.48786158666152
"53075",4.9,6.32525870749863
"53077",6.5,7.50804600755251
"54001",11.9,11.2080805857084
"54003",8.4,7.28393409841188
"54005",12.4,10.7862361883358
"54007",14.3,10.9045958207673
"54009",9.8,8.92228813152116
"54011",9.8,8.49528983210485
"54013",16.2,14.105869271264
"54015",14,12.1361058062079
"54017",11.5,9.50031991605303
"54019",12.2,10.3150830319102
"54021",10.1,7.24081037138304
"54023",11.2,9.76104854764968
"54025",12.4,10.6203629295726
"54027",11.3,9.94252054421155
"54029",10.8,9.4065060465687
"54031",12.6,10.3579642667472
"54033",10.2,8.28546543302721
"54035",11.1,9.92778479209124
"54037",7.6,6.33486781207637
"54039",9.8,8.47963285130096
"54041",11.6,10.2625862413263
"54043",13.8,11.693255047198
"54045",13.5,11.2186076050935
"54047",16.5,12.9627908141748
"54049",9.3,8.23045881365287
"54051",11.1,9.45529621472968
"54053",12.5,10.4838125301555
"54055",12.1,9.88933873711499
"54057",9.8,9.16819938797973
"54059",16.1,13.1868355278082
"54061",6.7,6.26892910311147
"54063",12.3,10.5517265830883
"54065",11.1,9.53880593711449
"54067",11.9,10.3839142915216
"54069",9.4,8.20860153573182
"54071",12.2,10.4639505281491
"54073",10,7.76369752956092
"54075",13.9,11.2890476839104
"54077",10.5,9.06393464699798
"54079",8.8,7.49790097895534
"54081",12.1,10.0385221022124
"54083",10.9,9.06554380827396
"54085",13.4,11.6956848051214
"54087",14.4,11.1826578405987
"54089",13.9,11.3078362903842
"54091",11.2,9.50979296383127
"54093",11.3,9.74300163045494
"54095",11.9,10.7303398812353
"54097",11.5,10.1000944206986
"54099",12,9.95362179588904
"54101",14.8,11.7611950976854
"54103",11.7,10.4003636099133
"54105",12.7,10.7297599241926
"54107",10.8,8.86960436122328
"54109",14,11.8321745003793
"55001",10.1,10.2513839278436
"55003",8.6,8.94807350307378
"55005",8.2,8.4651382600275
"55007",7.9,7.91343372233905
"55009",6.1,6.18801254635065
"55011",7.8,8.65829565230175
"55013",9.7,9.98910572940395
"55015",5.9,5.82557535428108
"55017",7.2,7.50392977129518
"55019",9,8.75584385073044
"55021",6.9,7.27100746586398
"55023",8.8,9.29406173690573
"55025",4.4,4.13567015731577
"55027",7,7.49940405736122
"55029",7.5,7.95744075662031
"55031",7,7.4976599432716
"55033",6.2,7.21640069759575
"55035",5.8,6.47386002137896
"55037",8.5,8.96762715963848
"55039",6.9,7.66804153248457
"55041",10.2,10.0320253887962
"55043",7.3,8.13713449461684
"55045",6.8,7.24941905312736
"55047",8.8,9.0356671398783
"55049",6.8,7.35672475599735
"55051",9.1,9.55808593283522
"55053",8.5,8.65410021673825
"55055",6.4,6.84822484717631
"55057",9.1,9.25893230733037
"55059",6.5,6.31245777145073
"55061",7.3,8.15160203181151
"55063",6,6.69251694362994
"55065",8,8.52241670018363
"55067",9.2,9.52530616505986
"55069",8.5,8.75090964226789
"55071",7.7,8.07783814892424
"55073",6.7,7.09305315636496
"55075",8.5,8.76692735452222
"55077",9.5,9.9165928111794
"55078",8.9,7.96144303927535
"55079",6.7,6.58970389636106
"55081",8.2,8.14329965219125
"55083",7.9,8.55258879472174
"55085",7.9,8.16139317636646
"55087",5.9,5.89366833425463
"55089",5.4,4.59042204883868
"55091",7.4,8.32445040818568
"55093",5.8,6.83056093709646
"55095",7.3,8.10153390489769
"55097",6.1,6.58069039664716
"55099",9.5,10.0965585365906
"55101",6.7,6.80335085998831
"55103",8.9,9.55449928136454
"55105",6.8,7.09852117129308
"55107",9.8,9.69345205346966
"55109",5.5,5.538888240029
"55111",7,7.29292321537102
"55113",9.3,9.0902959652316
"55115",8.2,8.80720544958014
"55117",6.5,6.82971323958295
"55119",8.4,8.7004754403243
"55121",7.6,7.95096426033689
"55123",8.5,8.69844844704498
"55125",8.3,8.67450681840121
"55127",6.4,6.7591740720685
"55129",8.9,9.2675221229295
"55131",5.9,5.97054011365442
"55133",5.2,4.60701277083654
"55135",7.8,8.4120348631427
"55137",8.7,9.14619524799195
"55139",6.4,6.66590533771157
"55141",7.7,8.30399784306444
"56001",5.1,5.28923866887179
"56003",8.8,8.67480677817334
"56005",6.6,6.5022404784707
"56007",8,7.50742733691865
"56009",7.8,7.91655974680077
"56011",7.5,7.75835344676954
"56013",8.3,7.34768955753269
"56015",8.1,8.13522589498311
"56017",9.9,8.50228100653805
"56019",8.9,7.80462099600567
"56021",6.6,6.20752907079103
"56023",7.3,7.24467880459421
"56025",7.1,6.61049662610037
"56027",9.5,11.6030354055583
"56029",7.3,7.01217587111887
"56031",9.1,8.37493091786616
"56033",7.1,6.99917501848173
"56035",7,7.17194164300653
"56037",7,7.36514931837828
"56039",4.5,3.06112878442514
"56041",7.2,7.16599484823394
"56043",8.9,7.73322584716511
"56045",8.2,7.84943355501308
