"county_fips","per_HighBP","pred_outcome"
"48387",45.1,45.6549143012164
"48389",33.7,33.1902816738669
"48391",40.1,42.1335435501625
"48393",36.4,36.1579664399268
"48395",41.3,41.5291396894443
"48397",31.7,30.7541866262004
"48399",38.4,37.6019266157435
"48401",37.4,39.7553062320098
"48403",47.5,46.6938149378661
"48405",47,49.4802510035744
"48407",41.7,41.5811682671865
"48409",35,35.4232276420689
"48411",38.1,38.8826411663312
"48413",36.1,42.4155870138505
"48415",35,34.3921011819017
"48417",36.3,36.7037893295295
"48419",41.4,42.285619679684
"48421",35,38.6324200001563
"48423",37.4,37.3032078159474
"48425",35.5,37.2284153239333
"48427",35.3,36.1019875849716
"48429",37,38.0679024722797
"48431",32.5,33.5164518820497
"48433",41.9,38.6614210793071
"48435",37.8,33.9951945106903
"48437",39,38.5264702569245
"48439",32.7,34.4562828555376
"48441",32.2,33.5380353280301
"48443",45.5,43.8766919822317
"48445",37.5,36.3370092483523
"48447",42.7,39.684918673733
"48449",37,40.243432430738
"48451",33.5,33.7807170587239
"48453",25.8,28.0196209564032
"48455",45.1,44.6080245658446
"48457",40.7,42.6516594977959
"48459",39.1,38.9224444463793
"48461",34.6,38.133733577788
"48463",33.8,36.5830380782751
"48465",33,33.6310680859701
"48467",38.3,38.6253511747615
"48469",35.4,37.0083920668244
"48471",35.3,36.8227946320153
"48473",30.3,35.7009179425961
"48475",35,33.0557472416512
"48477",39.1,39.2770583847755
"48479",30.4,32.1105482917961
"48481",37.3,37.9220697305347
"48483",40.2,40.5383141408899
"48485",36.5,35.8946345617307
"48487",39.6,41.0448095126595
"48489",36.5,36.7573707942478
"48491",29.9,30.0576267098994
"48493",34.2,36.3645621530035
"48495",32.9,33.7353056706299
"48497",34.4,36.0488837488251
"48499",41.4,43.2099957962318
"48501",32.1,33.8454365777615
"48503",37.9,37.3737550692431
"48505",36,38.1510575723063
"48507",38.1,38.4359289209708
"49001",29.8,30.7016122541746
"49003",30.2,29.6803479929559
"49005",24.3,25.0271829546579
"49007",33.4,33.0667277873219
"49009",36.5,33.9579980448709
"49011",25.8,25.673275128915
"49013",30.5,32.4272901541013
"49015",33.6,33.676037864074
"49017",34.9,34.2803462843783
"49019",33.5,31.1352052576774
"49021",29.7,28.3169920219393
"49023",28.8,30.3504095920127
"49025",34.3,33.3284318343138
"49027",31.1,33.1832088271301
"49029",26.3,27.2869128734727
"49031",40.2,39.8350356398702
"49033",33.5,33.1769541741166
"49035",25.6,26.798631563289
"49037",35.4,34.7934478293291
"49039",29,30.934393838695
"49041",31.7,32.1114903147914
"49043",25.4,24.167701378269
"49045",27.9,28.4272743287677
"49047",32,31.1878005204678
"49049",20.8,23.5405011383362
"49051",25.9,25.55477445622
"49053",32.2,32.7714671186583
"49055",35.4,35.1749513508888
"49057",28.7,28.8659780465136
"50001",26.9,30.8901810373453
"50003",33.3,32.4420113058846
"50005",32.3,33.806087436401
"50007",24.2,25.914042376434
"50009",37.8,38.0549815315871
"50011",33,32.3168690792026
"50013",31.7,30.4012934543587
"50015",27.9,28.5068297284066
"50017",31.4,32.3880233102694
"50019",34.1,34.8334957360504
"50021",34.6,34.2708789731742
"50023",28.5,29.7971362989359
"50025",32.4,32.5285228765706
"50027",35.2,32.4761092597344
"51001",45.6,44.847943987977
"51003",31.3,31.2859650996671
"51005",42.3,44.6239648576184
"51007",40.5,41.6008303059842
"51009",40.8,41.9162121488119
"51011",40.5,41.5011383997292
"51013",25,25.3629883336403
"51015",38.9,40.3697856588777
"51017",45.9,47.4215188043557
"51019",37.7,38.2668783341808
"51021",39.8,43.5890470562157
"51023",37.2,40.0341960733211
"51025",45.3,46.6142960138486
"51027",44.8,46.8107413471672
"51029",43.9,43.5827630002256
"51031",36.8,40.2388459524536
"51033",37,39.835572077097
"51035",41,43.9015045946087
"51036",48.5,49.0325614237966
"51037",43.9,43.1622598106351
"51041",36.3,34.872442790672
"51043",36.9,37.5475641977136
"51045",39.8,43.8397540854448
"51047",36.8,37.6163322830658
"51049",40.9,44.5352216221121
"51051",44.1,46.9882454852608
"51053",40.4,41.2558197348198
"51057",46.3,45.8184512682867
"51059",27.9,30.0683534525765
"51061",33.5,34.3085272770358
"51063",38.9,41.2083525788
"51065",37.2,37.7731774476224
"51067",41.4,41.9335652825146
"51069",36.9,36.0433237358918
"51071",38.2,41.4013832998368
"51073",37.1,37.7362139235069
"51075",36.8,37.4776367789162
"51077",42.2,44.5726543262606
"51079",36.9,38.3015311184342
"51081",44.2,42.8798847930969
"51083",46.4,47.0028362265687
"51085",32.7,34.3080479810249
"51087",37,35.874746978578
"51089",43.6,46.5427445373201
"51091",44.7,45.1537803239302
"51093",38.6,38.3108516306727
"51095",36.9,37.182920965422
"51097",43.4,41.8221813804349
"51099",34.6,34.9585410627567
"51101",36.1,37.5188974454668
"51103",47.3,49.7829157372358
"51105",44.6,44.2125143958056
"51107",26.4,28.4429257240344
"51109",37.3,39.7780477254667
"51111",45.4,46.0171910736428
"51113",41.2,41.764878332838
"51115",43,43.4479449231137
"51117",46,45.7452001776245
"51119",46,45.7318460662756
"51121",26.4,29.3290478749958
"51125",41.1,42.6169282631883
"51127",34.9,36.3199566253357
"51131",45.5,45.7032004874805
"51133",46.6,48.0941508540635
"51135",42.6,41.9031297296614
"51137",37.2,39.1326344397515
"51139",39.5,40.9923781370571
"51141",42.7,45.7568640715337
"51143",44.7,45.2177275812714
"51145",36.8,36.4515863264604
"51147",34.9,37.9475151299015
"51149",32.7,37.0039484643287
"51153",31.2,32.2600152064535
"51155",39.5,42.111098470236
"51157",38.2,40.0625466900354
"51159",41.7,42.3578224802893
"51161",37.1,36.2099148201242
"51163",40,41.1373939715696
"51165",37.3,37.469035915266
"51167",43.2,45.7837682207004
"51169",43.2,45.2083596387026
"51171",39.1,40.9718207375407
"51173",41.8,43.4939736584338
"51175",43.6,42.745207577583
"51177",34.8,35.6133267664115
"51179",32.3,32.3954305304423
"51181",46.5,44.9395737464604
"51183",43.4,43.9503618420272
"51185",40.8,45.1027550255892
"51187",35.7,36.9845028445665
"51191",41.1,40.092377323699
"51193",43.9,45.530356816441
"51195",38.6,41.6881354056403
"51197",41.6,42.4028521329515
"51199",32.1,32.7213297228251
"51510",29.7,28.534024891375
"51520",40.4,39.8952488156163
"51530",36.4,39.2716529712886
"51540",29.9,28.0695085667558
"51550",33.7,35.5157423695637
"51570",36.5,38.4121405067377
"51580",40.5,43.2809102612244
"51590",46.6,46.6496157657517
"51595",49.6,47.5196862912482
"51600",29.9,30.349632121371
"51610",28.8,25.904918382438
"51620",45.3,43.6972508283532
"51630",28.9,31.9610621790196
"51640",39.3,39.8530283303329
"51650",39.8,40.9497000176799
"51660",27.6,31.7039729269106
"51670",41.5,42.5325710294524
"51678",25.5,25.6324738338586
"51680",32.3,34.4651355773564
"51683",31.5,32.6947187586555
"51685",31.2,34.9430163202994
"51690",46.4,43.0782902883504
"51700",37.1,38.3983201624775
"51710",32.8,36.3919439660636
"51720",38.9,43.5287720855704
"51730",47.7,46.295055645317
"51735",32.8,32.9581655790144
"51740",40.8,41.81164838441
"51750",25.2,29.9014145396196
"51760",33.7,35.2285086731638
"51770",39.1,38.2212115235117
"51775",36.9,35.8538139068578
"51790",36,37.0683924043818
"51800",38.3,38.4179261030788
"51810",30,34.4085255448134
"51820",37.5,36.9166175145703
"51830",28.3,32.6206667500436
"51840",35.3,34.208508610557
"53001",31.4,32.1911204582621
"53003",37.3,35.7747515227817
"53005",29.6,29.6116897930128
"53007",31.8,33.1061979519543
"53009",38.6,38.5481968545021
"53011",29.6,29.8233514723658
"53013",37.6,38.1546618831051
"53015",33.6,34.3895353222025
"53017",31.7,33.4779490883317
"53019",41.1,40.3763128882856
"53021",26.9,29.5657315859412
"53023",39.8,37.5926680756197
"53025",32.9,32.5045788934968
"53027",39.1,36.3394789800806
"53029",32.9,34.2596918537719
"53031",39.9,40.5627592828831
"53033",25.9,24.326390922911
"53035",30.5,30.5983713177754
"53037",29.7,29.6677542949541
"53039",34.6,35.1508873369426
"53041",36.2,35.0561978391744
"53043",34.4,36.8244281825767
"53045",35.9,36.2207210767238
"53047",36.7,36.7479133336312
"53049",42.1,40.6906726048417
"53051",37.9,38.3565209866125
"53053",30.2,29.2521184927471
"53055",33.7,37.0525182985645
"53057",33.2,33.7216322321311
"53059",35.2,34.1714801754899
"53061",27.5,28.1306995677899
"53063",30.7,30.1194447127096
"53065",36.1,37.0856186052964
"53067",31.7,29.9770764034668
"53069",39.7,41.3257531718638
"53071",29.3,32.2514763879645
"53073",30.5,30.2211410875119
"53075",25.3,24.1488965753666
"53077",32,32.2812091322158
"54001",44.6,45.5111100648552
"54003",39.7,35.3574821659593
"54005",45.9,45.4961729096824
"54007",46.3,45.9165791767061
"54009",43.2,40.207404413467
"54011",39.6,38.667564829524
"54013",50,50.4237587368508
"54015",46.2,46.6270781737517
"54017",42.2,42.6893461511602
"54019",45.5,43.7724134124752
"54021",40.7,36.7865725977882
"54023",43.9,42.997235200973
"54025",43.1,43.0278772959439
"54027",43.6,42.3119976862522
"54029",43.3,40.8397811953922
"54031",45,43.3056443859573
"54033",42.6,38.1985653445072
"54035",43.8,43.039845679937
"54037",37,35.4884016734181
"54039",42.5,40.0680049478295
"54041",44,42.5293642543842
"54043",46.5,47.0667030458612
"54045",47.8,45.5460550641156
"54047",49.9,51.2577586524089
"54049",39.8,38.1511727393455
"54051",43.5,41.3318806512296
"54053",45,44.1624850682407
"54055",46.3,43.2720026517528
"54057",42.6,40.2166490414033
"54059",49.1,47.0952344026091
"54061",31.6,30.2722032923113
"54063",45.8,42.4834369953073
"54065",44.2,41.6598026179592
"54067",45,43.9037849419336
"54069",40,37.777190315112
"54071",48.1,44.9113700564544
"54073",41,38.8172860098488
"54075",48.6,46.7459663614023
"54077",41.6,41.497237519233
"54079",42.4,37.3479295230533
"54081",45.2,43.8124025703759
"54083",43.6,41.8374311874788
"54085",46.1,45.9738041679406
"54087",46.6,45.5724372502671
"54089",46,47.6373059726125
"54091",43.4,41.3949832338991
"54093",44.1,42.9562805691158
"54095",45.6,43.5879886766958
"54097",44.7,42.5832826887295
"54099",45.5,42.7047462394849
"54101",48.3,48.0365861554389
"54103",45.3,43.7313736265405
"54105",47.4,45.2738231701982
"54107",42.7,40.6067571831883
"54109",49.5,47.1122435562645
"55001",41,43.2138232837204
"55003",36.5,36.345743719982
"55005",36.3,36.7891646959879
"55007",39.8,39.5579129851349
"55009",28.9,30.9361134398422
"55011",35.1,36.4271407493401
"55013",41.5,42.1448197486366
"55015",28.8,29.9017355610004
"55017",33.9,34.1882135659778
"55019",33.7,34.8594191799421
"55021",33.1,33.1261982976251
"55023",37.9,38.6578729905918
"55025",25.1,26.6102410597082
"55027",31.5,33.261008574487
"55029",38,40.1473633309773
"55031",32.1,33.8564629077911
"55033",30,30.9399044080592
"55035",28.4,30.4101637657668
"55037",39.2,39.3065287924479
"55039",31.6,34.5331924209566
"55041",38.6,39.6946167473147
"55043",31.4,32.4439205689892
"55045",32.8,33.3677357148524
"55047",36.3,37.0404593693574
"55049",33,32.39976012474
"55051",41.9,42.4990712441829
"55053",35.9,36.1576179838269
"55055",31.3,32.3927536027025
"55057",36.4,36.3069743252926
"55059",30.9,32.1590936961759
"55061",33.2,35.3028437535052
"55063",28.9,30.6265293533867
"55065",34.2,34.4782788492431
"55067",38.6,39.3558261455767
"55069",36.5,37.2102189998693
"55071",34.7,35.9894616965643
"55073",33.1,33.1283222032251
"55075",36.4,38.5784561730241
"55077",37.8,39.1853850978192
"55078",35.4,34.5887183049095
"55079",34.3,33.3053740242768
"55081",32.4,33.5310063749553
"55083",35.9,36.4136129375023
"55085",38,38.6310647421369
"55087",29.9,30.1855748791412
"55089",31.6,30.4660577379945
"55091",33.3,36.9653731928107
"55093",29,29.8629637298126
"55095",34.3,35.6560189900838
"55097",29.8,31.4184633144857
"55099",39.7,40.5844538405456
"55101",32,34.0305777518224
"55103",36.7,38.1634221112415
"55105",32.5,33.9027801845514
"55107",39.8,38.876705048652
"55109",30,29.3481721947092
"55111",33.3,33.8855002641747
"55113",39.5,40.1627237441837
"55115",34.7,36.5881083505588
"55117",31.9,33.2865289541853
"55119",36.3,35.5313736268028
"55121",32.7,34.4133875033391
"55123",36.4,35.014849942046
"55125",39.9,41.375009377748
"55127",30.4,33.2293123178224
"55129",38.8,39.2445365928389
"55131",31.6,31.7485083543438
"55133",31.4,30.5094285344308
"55135",35.4,35.4015363601928
"55137",38.3,39.2314994167611
"55139",30,31.9444362453073
"55141",35.5,35.7822375817764
"56001",21.6,22.3529214710009
"56003",34.4,36.7397491227577
"56005",29.1,29.5710636521479
"56007",31.5,33.1646112192083
"56009",32.6,33.001075729141
"56011",34,36.1660611768535
"56013",34.3,35.3414954085207
"56015",34.7,36.1118803260669
"56017",38.6,36.5038557607811
"56019",37.6,36.6779218589188
"56021",29.3,30.786486766929
"56023",31.8,33.7481669259032
"56025",29.8,30.9481078181767
"56027",35.9,38.9045398733142
"56029",32.7,34.5699435475559
"56031",37.8,39.4213036275331
"56033",31.9,33.3278871961086
"56035",31.2,35.7644064970732
"56037",30.5,31.0700788339828
"56039",26.1,25.9615397948157
"56041",31.1,32.6226557469768
"56043",34.3,36.9727785694025
"56045",34.3,36.719588192282
