"county_fips","per_asthma","pred_outcome"
"48385",10.2,10.0424947738647
"48387",10.9,10.488338470459
"48389",8.7,9.69290256500244
"48391",9.7,10.6366062164307
"48393",9.7,9.1424617767334
"48395",10.5,10.2404336929321
"48397",9.7,8.55738162994385
"48399",9.7,9.81010341644287
"48401",10.4,10.1548671722412
"48403",10.6,9.64253997802734
"48405",11.5,10.8348445892334
"48407",10.6,10.5167150497437
"48409",9.6,9.82958126068115
"48411",9.6,9.36906433105469
"48413",9.1,9.84383773803711
"48415",9.6,9.57173252105713
"48417",9.9,9.38113403320312
"48419",11,11.5553045272827
"48421",9.3,9.61886692047119
"48423",10.5,9.8931770324707
"48425",9.9,9.77403831481934
"48427",9.3,11.8302736282349
"48429",9.8,9.81958103179932
"48431",9.2,9.08014297485352
"48433",10,8.91751194000244
"48435",9.1,9.24883651733398
"48437",9.8,10.1315641403198
"48439",10.1,9.0944652557373
"48441",10,10.0553951263428
"48443",8.4,9.81579208374023
"48445",9.7,10.8171224594116
"48447",10,9.55687713623047
"48449",10.2,10.2730684280396
"48451",9.6,9.80856704711914
"48453",9.2,8.89195346832275
"48455",10.7,10.2367858886719
"48457",10.7,10.0370950698853
"48459",10.8,10.2234964370728
"48461",9.8,11.0232706069946
"48463",9.1,10.4952392578125
"48465",8.8,10.0241031646729
"48467",10.4,9.74871349334717
"48469",9.6,10.0594396591187
"48471",10.2,9.56616687774658
"48473",10.3,9.99522590637207
"48475",9.4,10.0791158676147
"48477",10,9.58184623718262
"48479",8.7,11.0617351531982
"48481",9.9,10.4566221237183
"48483",10.3,9.87466526031494
"48485",10.3,9.86365413665771
"48487",10.5,10.7743759155273
"48489",8.9,10.8720331192017
"48491",9,8.86642551422119
"48493",9.4,9.91108322143555
"48495",9.2,9.55007076263428
"48497",10.1,9.89705467224121
"48499",10.3,9.7479887008667
"48501",9.2,9.39426803588867
"48503",10,9.62559986114502
"48505",9.2,11.7340421676636
"48507",9.4,11.6044273376465
"49001",10.5,9.00665855407715
"49003",11.1,9.23873424530029
"49005",10.5,9.68399524688721
"49007",11.5,11.0255393981934
"49009",10.6,10.0505151748657
"49011",11,9.56008720397949
"49013",11.3,10.2279748916626
"49015",11.2,10.0310525894165
"49017",10.6,9.58202075958252
"49019",10.8,9.84104537963867
"49021",11,9.76948833465576
"49023",11,9.42865562438965
"49025",10.8,10.1168146133423
"49027",10.7,9.63635444641113
"49029",10.5,9.52236652374268
"49031",11.5,9.10473346710205
"49033",11,9.50119209289551
"49035",11,9.00918865203857
"49037",13.3,10.9327068328857
"49039",11.2,9.82826805114746
"49041",11.1,10.1709852218628
"49043",10.1,9.1733980178833
"49045",11.4,9.43017292022705
"49047",11.5,9.93431091308594
"49049",9.9,9.8358039855957
"49051",10,9.23268604278564
"49053",10.7,9.33838367462158
"49055",11.1,9.18886661529541
"49057",11.4,9.71263694763184
"50001",10.8,10.0872650146484
"50003",11.5,10.3282079696655
"50005",11.3,10.6295623779297
"50007",10.9,10.8544797897339
"50009",11.6,9.85181522369385
"50011",11.4,10.3768863677979
"50013",10.9,9.88361167907715
"50015",11.3,9.89479732513428
"50017",11.2,10.2388639450073
"50019",11.5,10.2388935089111
"50021",11.8,10.4570798873901
"50023",10.7,10.3645467758179
"50025",10.8,10.3722095489502
"50027",10.8,10.3471422195435
"51001",11.6,9.96063423156738
"51003",10,9.33117008209229
"51005",11,10.496542930603
"51007",11.4,10.0469522476196
"51009",11.3,10.1398544311523
"51011",11.2,9.89354801177979
"51013",9,8.77796649932861
"51015",10.4,9.4182767868042
"51017",11.2,10.3932962417603
"51019",10.5,10.1612033843994
"51021",10.4,9.72698211669922
"51023",10.4,9.46977233886719
"51025",11.7,11.023609161377
"51027",11.6,11.3680028915405
"51029",11.3,10.181263923645
"51031",11.1,10.0782327651978
"51033",11.1,10.5152320861816
"51035",11.1,10.3311147689819
"51036",11.8,9.90562152862549
"51037",11.9,10.6086139678955
"51041",10.6,9.18336391448975
"51043",10.1,10.1218070983887
"51045",10.7,10.0586614608765
"51047",10.6,9.93966674804688
"51049",11.4,10.096079826355
"51051",11.3,11.2052364349365
"51053",11.3,10.3112840652466
"51057",11.8,11.1853427886963
"51059",9.1,8.20800495147705
"51061",10.1,9.53217887878418
"51063",10.6,8.7817554473877
"51065",10.9,10.0738935470581
"51067",11.1,9.9832592010498
"51069",10.3,9.74684047698975
"51071",10.8,9.74371910095215
"51073",10.7,9.60926723480225
"51075",10.1,9.38366508483887
"51077",11.2,10.9644823074341
"51079",10.7,10.2197933197021
"51081",11.2,10.3358564376831
"51083",11.8,10.9174747467041
"51085",10.1,9.51926231384277
"51087",10.6,9.22629356384277
"51089",11.7,10.7052516937256
"51091",10,10.4020195007324
"51093",10.8,9.85179996490479
"51095",10.3,9.09745502471924
"51097",11.4,10.6992092132568
"51099",10.7,10.1208190917969
"51101",10.9,10.1901054382324
"51103",10.8,9.84199333190918
"51105",11.5,10.6984519958496
"51107",8.9,8.43865013122559
"51109",10.9,9.79653072357178
"51111",11.6,10.6090621948242
"51113",10.8,9.39574527740479
"51115",10.6,9.70004272460938
"51117",11.4,10.426456451416
"51119",10.6,10.0591688156128
"51121",10.5,10.6985921859741
"51125",10.6,10.0704593658447
"51127",10.6,9.66795349121094
"51131",11.1,10.026346206665
"51133",10.6,10.02574634552
"51135",11.4,10.4420232772827
"51137",10.7,10.2161550521851
"51139",11,10.225754737854
"51141",11,9.75179386138916
"51143",11.3,10.8954448699951
"51145",10.5,9.27335453033447
"51147",11.6,11.2418260574341
"51149",10.7,9.687668800354
"51153",9.8,8.66480255126953
"51155",10.9,9.91954231262207
"51157",10.4,9.72968292236328
"51159",11,9.81305599212646
"51161",10.3,9.83865451812744
"51163",10.4,9.76254749298096
"51165",10.6,9.9557409286499
"51167",11.5,11.2901630401611
"51169",11.3,11.1013851165771
"51171",10.9,10.1159162521362
"51173",11.4,10.894905090332
"51175",11.1,9.87917900085449
"51177",10.7,10.0737590789795
"51179",10.3,9.05440425872803
"51181",11.3,10.0043230056763
"51183",11.3,10.3745155334473
"51185",11.4,10.944522857666
"51187",10.8,9.78579521179199
"51191",10.7,9.45091247558594
"51193",11.4,10.3406343460083
"51195",11.4,10.2226047515869
"51197",11.1,10.6869115829468
"51199",10,8.8157958984375
"51510",9.9,8.63089370727539
"51520",11.3,9.91689491271973
"51530",11.5,11.2800617218018
"51540",10.7,10.5684223175049
"51550",11,9.45456695556641
"51570",10.8,10.3148880004883
"51580",11.7,11.5228137969971
"51590",12.5,12.1838064193726
"51595",12.8,11.4806795120239
"51600",9.2,8.50161647796631
"51610",9.1,8.64589023590088
"51620",12.5,11.3012371063232
"51630",11.3,10.3617010116577
"51640",11.7,11.0230340957642
"51650",11.8,10.9426641464233
"51660",11.1,11.3675203323364
"51670",12.6,11.574013710022
"51678",10.7,10.2029638290405
"51680",11.7,11.0940532684326
"51683",9.7,9.04917621612549
"51685",9.8,9.38049221038818
"51690",12.5,11.7797470092773
"51700",11.6,10.3154745101929
"51710",11.1,10.0459308624268
"51720",11.7,11.6961460113525
"51730",13,12.5844841003418
"51735",10,9.41691303253174
"51740",12.3,11.8701248168945
"51750",12,12.0657567977905
"51760",11.4,10.3176689147949
"51770",11.5,11.0509853363037
"51775",10.8,10.2683887481689
"51790",11,10.4284086227417
"51800",11.6,10.2048864364624
"51810",10.6,9.20706748962402
"51820",11,10.6697940826416
"51830",11,10.219199180603
"51840",10.9,10.546854019165
"53001",10.6,10.3363342285156
"53003",11.7,10.6140432357788
"53005",10.8,9.5003137588501
"53007",10.6,9.30614376068115
"53009",11.4,10.1707248687744
"53011",11.6,10.0419864654541
"53013",11.3,9.80135726928711
"53015",12.3,10.1253099441528
"53017",10.6,9.54286289215088
"53019",12.3,10.4819774627686
"53021",10.5,10.1892642974854
"53023",11,9.61671924591064
"53025",10.8,10.6622552871704
"53027",11.5,10.7778291702271
"53029",10.4,9.55540466308594
"53031",10.5,10.3077535629272
"53033",9.7,8.5025053024292
"53035",11.2,9.62035465240479
"53037",11.3,10.7095975875854
"53039",11.3,10.6329231262207
"53041",11.3,10.535982131958
"53043",11.2,9.43387126922607
"53045",11.1,10.193995475769
"53047",11.6,10.9677839279175
"53049",11.1,10.4969024658203
"53051",11.4,10.1081476211548
"53053",10.8,9.90587615966797
"53055",10.4,10.135853767395
"53057",11,10.1698665618896
"53059",11.5,9.25684452056885
"53061",11.1,9.45737934112549
"53063",11.5,10.4306058883667
"53065",12,10.2488489151001
"53067",11.2,10.3297882080078
"53069",11.5,10.040807723999
"53071",11,10.2297143936157
"53073",10.7,10.5766859054565
"53075",12,10.3827085494995
"53077",10.7,10.7088165283203
"54001",12.6,11.2028970718384
"54003",12.2,10.15260887146
"54005",12.5,11.4156694412231
"54007",12.4,10.3619184494019
"54009",11.7,9.84861087799072
"54011",12.8,11.1499366760254
"54013",12.7,10.7269144058228
"54015",12.6,12.2380208969116
"54017",11.9,10.3490858078003
"54019",12.5,10.7468166351318
"54021",11.6,9.76855087280273
"54023",11.9,10.1542453765869
"54025",12.3,10.7947101593018
"54027",11.9,10.2890577316284
"54029",12.1,10.1157846450806
"54031",12.3,10.926830291748
"54033",12.3,10.0392074584961
"54035",12.2,11.1499013900757
"54037",11.9,10.4011373519897
"54039",11.9,10.5607481002808
"54041",12.2,10.8732385635376
"54043",12.9,12.0210704803467
"54045",12.7,11.2123317718506
"54047",13.2,11.5167846679688
"54049",12.2,9.97963905334473
"54051",12,10.3490476608276
"54053",12.8,10.8920240402222
"54055",12.7,10.6585788726807
"54057",11.9,10.4411716461182
"54059",13.3,12.5254545211792
"54061",11.6,10.6651773452759
"54063",12.2,10.7791433334351
"54065",11.9,9.67184352874756
"54067",12.1,10.9671297073364
"54069",11.9,10.5025491714478
"54071",11.8,10.0489540100098
"54073",11.8,9.87108135223389
"54075",12.2,10.4866418838501
"54077",11.9,10.210545539856
"54079",11.7,9.64701271057129
"54081",12.6,10.4416465759277
"54083",12,10.44944190979
"54085",12.4,11.5428609848022
"54087",12.6,11.2508354187012
"54089",13,10.5748014450073
"54091",12.3,10.8010673522949
"54093",11.9,9.97165203094482
"54095",12,10.9045534133911
"54097",12.2,11.0338878631592
"54099",12.5,10.8171854019165
"54101",12.7,10.7952814102173
"54103",12.1,10.8338470458984
"54105",12.3,10.9812660217285
"54107",12,10.070125579834
"54109",12.9,11.5327625274658
"55001",10.8,10.0756683349609
"55003",11.4,10.3221845626831
"55005",10.9,9.62116718292236
"55007",10.8,10.1080312728882
"55009",10.7,10.3654375076294
"55011",10.7,8.72047233581543
"55013",10.9,10.1567039489746
"55015",10.7,9.57254695892334
"55017",11.1,9.38019275665283
"55019",11.4,9.90346431732178
"55021",10.8,9.45309352874756
"55023",10.9,10.6962814331055
"55025",9.9,10.14098072052
"55027",10.7,9.31622123718262
"55029",10.5,10.4964323043823
"55031",11,10.0097198486328
"55033",10.8,10.0349349975586
"55035",10.7,10.4857587814331
"55037",10.7,8.99164009094238
"55039",11,9.82452869415283
"55041",12.1,10.4668769836426
"55043",11,10.523738861084
"55045",10.5,9.71814823150635
"55047",11.1,10.4572162628174
"55049",10.5,9.59223175048828
"55051",10.7,10.0729551315308
"55053",11.1,9.89470767974854
"55055",10.9,9.72772216796875
"55057",11.1,10.3331489562988
"55059",11,10.5756826400757
"55061",10.6,9.70036506652832
"55063",11.2,10.5504083633423
"55065",10.9,9.62032222747803
"55067",11,10.0523443222046
"55069",11,9.58968067169189
"55071",10.7,9.61059093475342
"55073",10.2,9.63446998596191
"55075",10.9,9.2398738861084
"55077",11,10.1520671844482
"55078",13.9,11.8061714172363
"55079",11.8,10.6713895797729
"55081",11.2,10.2706937789917
"55083",11,9.1773738861084
"55085",10.4,9.99584197998047
"55087",10.6,9.81339740753174
"55089",10.2,9.37332916259766
"55091",10.6,9.05599403381348
"55093",10.7,10.2064638137817
"55095",10.7,9.31971263885498
"55097",10.7,9.82884693145752
"55099",10.9,9.94067001342773
"55101",11.3,10.4361610412598
"55103",10.9,10.1010437011719
"55105",11.2,10.0435390472412
"55107",11.1,10.3716983795166
"55109",10.4,9.91691112518311
"55111",10.8,9.4481782913208
"55113",11,10.4818077087402
"55115",11.2,9.82194709777832
"55117",10.3,9.37957000732422
"55119",10.7,10.0101203918457
"55121",10.6,9.62099266052246
"55123",11,9.70941162109375
"55125",10.8,9.93274784088135
"55127",10.5,10.0073347091675
"55129",11,10.350001335144
"55131",10.5,9.41691303253174
"55133",10.2,9.66948127746582
"55135",11.1,10.0176219940186
"55137",10.5,10.4295797348022
"55139",11,10.1449890136719
"55141",10.9,9.85388088226318
"56001",10.4,10.1950826644897
"56003",10.3,9.68166542053223
"56005",10.3,9.10853958129883
"56007",9.9,9.3443775177002
"56009",10.3,9.99628829956055
"56011",10.2,8.6694860458374
"56013",10.9,9.92935848236084
"56015",9.9,9.77148914337158
"56017",10.5,9.07252788543701
"56019",10.2,9.58254146575928
"56021",10.1,9.8468770980835
"56023",10,9.75291633605957
"56025",10.3,9.60643291473389
"56027",10.9,9.6732873916626
"56029",9.8,9.41573047637939
"56031",10.2,9.72940444946289
"56033",10,9.34705257415771
"56035",9.8,9.45548152923584
"56037",10.3,9.89145851135254
"56039",9,9.20684814453125
"56041",10.2,9.28058338165283
"56043",10.1,9.14994335174561
"56045",9.9,9.61655139923096
