"county_fips","per_cancer","pred_outcome"
"48351",9.3,7.97652530670166
"48353",8,7.80142211914062
"48355",6.3,6.6148829460144
"48357",6.8,5.88817691802979
"48359",8.4,6.30285120010376
"48361",8.3,6.99755716323853
"48363",9.3,8.00063133239746
"48365",9,8.07357978820801
"48367",8.8,7.44812631607056
"48369",6.7,6.94761657714844
"48371",5.5,6.03917646408081
"48373",8.9,7.61714649200439
"48375",6.6,6.08731126785278
"48377",7.1,8.10724258422852
"48379",10.5,8.96426105499268
"48381",7.9,7.13334655761719
"48383",5.4,4.85768795013428
"48385",10.8,10.0607433319092
"48387",9.8,9.31904792785645
"48389",4.8,5.21521472930908
"48391",8.2,8.26797103881836
"48393",10,7.08483266830444
"48395",8.8,8.08250999450684
"48397",7.3,6.47730255126953
"48399",8.8,7.99368000030518
"48401",8,6.93682193756104
"48403",11.9,9.99020481109619
"48405",10.4,9.15942478179932
"48407",9.5,8.42570400238037
"48409",6.9,6.48500061035156
"48411",8.9,8.5175199508667
"48413",8.6,9.34823131561279
"48415",7.2,6.44280767440796
"48417",9.8,8.39379405975342
"48419",8.2,7.64089345932007
"48421",7.9,7.5038890838623
"48423",7.8,7.25131702423096
"48425",9.4,8.16382217407227
"48427",4.6,5.79001522064209
"48429",8.5,7.55779504776001
"48431",7.2,7.13454723358154
"48433",10.6,8.45936012268066
"48435",7.5,6.0430736541748
"48437",7.3,6.44234943389893
"48439",6.3,5.6788649559021
"48441",7.1,6.71277761459351
"48443",10.1,10.0571098327637
"48445",6.7,6.265296459198
"48447",11.1,9.32638645172119
"48449",7.1,6.80411100387573
"48451",7.2,7.08083629608154
"48453",5.7,5.35727643966675
"48455",10.6,9.28391551971436
"48457",9.5,8.39484882354736
"48459",8.8,7.85985708236694
"48461",6.8,7.17155265808105
"48463",6.5,6.77414178848267
"48465",5.2,6.16539716720581
"48467",9.5,8.22053718566895
"48469",7.3,7.09545230865479
"48471",6.4,5.79698467254639
"48473",5.5,5.87646341323853
"48475",6.3,6.28176164627075
"48477",9.2,8.31994533538818
"48479",4.5,5.17927837371826
"48481",7.7,7.35355281829834
"48483",9.3,8.14144992828369
"48485",7.3,6.67507600784302
"48487",8.1,7.50624084472656
"48489",4.9,6.19664239883423
"48491",6.8,6.35068511962891
"48493",7.7,7.39246034622192
"48495",6,5.72964286804199
"48497",8.1,7.18750286102295
"48499",11,9.56697273254395
"48501",5.9,5.26062965393066
"48503",9.2,8.2088737487793
"48505",5,6.21465682983398
"48507",5.1,6.96291780471802
"49001",8.3,7.02665281295776
"49003",7.9,6.59528017044067
"49005",6.3,5.39044189453125
"49007",9.2,7.87563180923462
"49009",11.5,8.00444412231445
"49011",7.5,5.99718475341797
"49013",8.2,6.36308574676514
"49015",9.3,8.04189777374268
"49017",10.8,9.32342433929443
"49019",9.3,7.86791515350342
"49021",7.5,6.3517165184021
"49023",7.6,6.4890832901001
"49025",10.7,9.139817237854
"49027",9.2,7.82814502716064
"49029",8.3,6.97477722167969
"49031",11.6,9.60521602630615
"49033",10.2,8.14740943908691
"49035",6.8,5.77909421920776
"49037",8.1,7.24605512619019
"49039",8,6.55760145187378
"49041",9.1,7.62336730957031
"49043",8.8,7.13109636306763
"49045",6.6,5.73511028289795
"49047",7.3,6.18848609924316
"49049",5.9,5.01252508163452
"49051",8.5,6.8773250579834
"49053",10.3,8.48678874969482
"49055",10.7,9.35889720916748
"49057",7.5,6.21567535400391
"50001",10.1,8.81843185424805
"50003",11.2,9.05839729309082
"50005",10.1,8.97357082366943
"50007",7.8,7.10774326324463
"50009",11.5,9.75298118591309
"50011",9.1,7.69643115997314
"50013",10.3,9.0646915435791
"50015",9.4,8.10238647460938
"50017",10.3,9.09903812408447
"50019",10.1,9.08057117462158
"50021",10.4,9.18219470977783
"50023",10.1,8.45728302001953
"50025",10.6,9.19334602355957
"50027",10.9,9.25203037261963
"51001",10.5,9.01086711883545
"51003",9.6,8.19984531402588
"51005",11.3,9.4405345916748
"51007",9.4,8.20614242553711
"51009",9.7,8.30152988433838
"51011",9.6,8.41836929321289
"51013",6.3,5.54556465148926
"51015",10.5,8.75491523742676
"51017",12.1,9.65032005310059
"51019",11,9.00620365142822
"51021",10.7,8.84538173675537
"51023",11,9.24500942230225
"51025",8,7.81143665313721
"51027",10.9,8.85430335998535
"51029",8.4,7.50795555114746
"51031",9.9,8.44785022735596
"51033",8,7.30298089981079
"51035",11.4,9.35938549041748
"51036",9.4,8.93793296813965
"51037",9.6,8.6425895690918
"51041",8.2,7.00423812866211
"51043",10.8,8.60716438293457
"51045",11,8.47737407684326
"51047",8.8,7.28939485549927
"51049",9.7,8.65766620635986
"51051",11.1,9.00488758087158
"51053",8.5,7.68054866790771
"51057",9.5,8.71987819671631
"51059",7.6,6.13993978500366
"51061",9.5,7.62937355041504
"51063",11.3,9.35124683380127
"51065",9.7,8.19701671600342
"51067",10.9,9.31627655029297
"51069",9.8,7.8902325630188
"51071",10.6,8.75422954559326
"51073",10,8.3230037689209
"51075",10.8,8.95291996002197
"51077",11.1,9.14048767089844
"51079",9.6,8.02758026123047
"51081",6.4,6.20555400848389
"51083",9.8,9.0429801940918
"51085",9.7,8.00409603118896
"51087",7.7,6.93339872360229
"51089",10.1,9.15487384796143
"51091",14.2,11.2083044052124
"51093",9.4,8.00736331939697
"51095",11.1,9.39952373504639
"51097",9.7,8.52427291870117
"51099",8.1,6.87117481231689
"51101",8.6,7.69393157958984
"51103",13.3,10.9734029769897
"51105",10.6,8.66159915924072
"51107",6.8,5.9357442855835
"51109",10,8.29020690917969
"51111",9.1,8.26827907562256
"51113",10.7,9.22599601745605
"51115",12.6,10.4193420410156
"51117",10.2,9.05716800689697
"51119",13.2,10.6407489776611
"51121",7,5.71374034881592
"51125",11.6,9.93195915222168
"51127",9.2,8.18995761871338
"51131",11,9.42266178131104
"51133",12.9,10.7748765945435
"51135",7.8,7.33423852920532
"51137",9.8,8.23121547698975
"51139",10.6,8.69958591461182
"51141",11.7,9.78871631622314
"51143",10.2,8.91700458526611
"51145",9.9,8.4718713760376
"51147",6.7,6.94768810272217
"51149",6.2,6.45001363754272
"51153",6.4,5.56576585769653
"51155",10.6,8.90569305419922
"51157",12.1,9.620924949646
"51159",8.5,7.71470642089844
"51161",10.2,8.57884311676025
"51163",11.9,9.80536556243896
"51165",9.9,8.22827434539795
"51167",10.4,8.95022678375244
"51169",11.3,9.29318237304688
"51171",10.4,8.58292293548584
"51173",10.4,8.78346633911133
"51175",9.4,8.1628303527832
"51177",8.1,6.98435497283936
"51179",7,6.11006450653076
"51181",9.6,8.92531871795654
"51183",7.1,6.78848648071289
"51185",10.7,9.09609508514404
"51187",9.2,7.59393978118896
"51191",11,9.35178852081299
"51193",10.4,9.15684700012207
"51195",9.5,8.01712131500244
"51197",11,8.70523262023926
"51199",8.8,7.42491483688354
"51510",6.9,5.77593660354614
"51520",10.5,8.88131999969482
"51530",8.8,7.41559934616089
"51540",6.5,5.60466527938843
"51550",7.5,6.52081680297852
"51570",9.2,7.59670209884644
"51580",9.5,7.92468786239624
"51590",8.2,7.79038715362549
"51595",7.5,7.32101631164551
"51600",7.4,6.21616363525391
"51610",8.5,6.38430881500244
"51620",8.2,7.413978099823
"51630",6.1,5.46866655349731
"51640",9.1,7.68607425689697
"51650",6.9,6.74543952941895
"51660",5.4,4.77181673049927
"51670",7.4,6.75286149978638
"51678",6.1,5.51389741897583
"51680",6.6,6.29827165603638
"51683",6.3,5.62586069107056
"51685",5.4,5.27146816253662
"51690",7.9,6.94152069091797
"51700",6.6,6.12065982818604
"51710",5.9,5.32163763046265
"51720",9.2,8.2376594543457
"51730",6.1,6.44717359542847
"51735",10.1,8.26010608673096
"51740",6.6,6.56010246276855
"51750",5.2,4.66534805297852
"51760",6.1,5.72956657409668
"51770",8.2,7.24559116363525
"51775",9.4,8.01137161254883
"51790",9.4,8.06659984588623
"51800",7.4,6.58370399475098
"51810",7.8,6.54062795639038
"51820",9.2,7.18364334106445
"51830",6.9,6.77375173568726
"51840",8.4,6.67669725418091
"53001",6.5,5.75431728363037
"53003",11.2,9.10732173919678
"53005",8.7,7.04573583602905
"53007",9.5,8.04253959655762
"53009",12.6,10.3196125030518
"53011",8.8,7.40996551513672
"53013",11.8,10.0667362213135
"53015",9.9,8.10034370422363
"53017",8.8,7.34304523468018
"53019",12,9.78766059875488
"53021",6,5.26122379302979
"53023",11.4,9.99109363555908
"53025",8,6.47311162948608
"53027",10.1,8.62017345428467
"53029",11.3,9.14156627655029
"53031",14.5,11.2015752792358
"53033",7,6.01010799407959
"53035",9.5,7.63598537445068
"53037",8.6,7.33435201644897
"53039",10.6,9.25648307800293
"53041",10.2,8.51802730560303
"53043",11.4,9.60674381256104
"53045",10.9,8.71909809112549
"53047",10,8.60358619689941
"53049",12.5,10.3998041152954
"53051",11.6,9.62924003601074
"53053",8.2,6.60360527038574
"53055",13.5,10.6183013916016
"53057",10.3,8.41392517089844
"53059",10.8,8.84130001068115
"53061",7.8,6.68955516815186
"53063",9.2,7.43586111068726
"53065",11.3,9.32265472412109
"53067",8.8,7.57364988327026
"53069",12.9,10.5454368591309
"53071",9.3,7.90273952484131
"53073",8.6,7.57476663589478
"53075",5.8,5.24195957183838
"53077",7.1,6.24323749542236
"54001",9.8,8.58270359039307
"54003",8.3,7.22370338439941
"54005",10.2,8.5819673538208
"54007",10.6,9.10503959655762
"54009",10.9,9.33992195129395
"54011",9.1,7.7979302406311
"54013",11.2,8.86384582519531
"54015",10.8,8.61827182769775
"54017",9.8,8.35058975219727
"54019",10.1,8.57914352416992
"54021",8.1,7.3344783782959
"54023",10.7,9.26756477355957
"54025",10.9,8.9632396697998
"54027",10.6,9.06134033203125
"54029",10.5,9.15791130065918
"54031",10.7,8.82108974456787
"54033",10.3,8.31289672851562
"54035",10.4,8.40454959869385
"54037",9.2,7.55102109909058
"54039",10,8.53052043914795
"54041",10.3,8.60368347167969
"54043",10.1,8.41263580322266
"54045",10.3,8.58445262908936
"54047",10.2,8.38401222229004
"54049",9.4,8.16266632080078
"54051",11.1,8.96190357208252
"54053",10.5,8.68408107757568
"54055",10.6,8.71135807037354
"54057",10.3,8.93665504455566
"54059",9.9,8.61950206756592
"54061",6.8,5.77754926681519
"54063",11.3,9.4279842376709
"54065",11,9.40029430389404
"54067",10.8,9.01135444641113
"54069",10.5,8.79015827178955
"54071",12.2,10.0183238983154
"54073",9.4,7.87909317016602
"54075",11.1,9.33228206634521
"54077",9.6,8.15591144561768
"54079",10.5,8.28768253326416
"54081",9.8,8.09824848175049
"54083",10.3,8.69022274017334
"54085",10.3,8.90462589263916
"54087",11,8.88496589660645
"54089",11.3,9.40225505828857
"54091",10,8.43255043029785
"54093",11.9,9.83277225494385
"54095",11.2,9.26890087127686
"54097",10,8.62559795379639
"54099",10.6,8.65969657897949
"54101",11.1,9.21995544433594
"54103",10.9,8.96505451202393
"54105",10.5,8.55520725250244
"54107",10.6,8.68604850769043
"54109",10.3,8.90461349487305
"55001",11.3,10.0230922698975
"55003",9.4,8.24316883087158
"55005",10.2,9.02137565612793
"55007",12.1,10.017578125
"55009",8.4,7.34819746017456
"55011",10.3,9.16358470916748
"55013",12.1,10.2075433731079
"55015",8.9,7.55571699142456
"55017",9.2,8.09792327880859
"55019",9.2,7.75747966766357
"55021",9.2,8.23499298095703
"55023",10.4,9.13764953613281
"55025",7.2,6.75628852844238
"55027",8.9,7.95022916793823
"55029",12,10.4928970336914
"55031",9.4,8.20862770080566
"55033",8,7.47054576873779
"55035",8,7.24618816375732
"55037",11.4,9.79140186309814
"55039",9.2,8.2121410369873
"55041",10.4,9.2686243057251
"55043",8.4,7.92921447753906
"55045",9.9,8.315993309021
"55047",10.1,8.97460079193115
"55049",9.8,8.38947772979736
"55051",12.2,10.5118856430054
"55053",9.2,7.95657205581665
"55055",8.9,7.89367628097534
"55057",9.9,8.53605556488037
"55059",7.8,7.10522174835205
"55061",10,8.72878551483154
"55063",8.3,7.51673412322998
"55065",9.7,8.47088050842285
"55067",10.7,9.44423007965088
"55069",10.6,9.02093887329102
"55071",10.2,8.60770511627197
"55073",9.3,7.91977167129517
"55075",10.2,9.31453609466553
"55077",10.6,9.46286487579346
"55078",7.5,6.94310665130615
"55079",6.6,6.1592812538147
"55081",9.3,7.79614639282227
"55083",9.7,8.71235656738281
"55085",11.7,9.71689319610596
"55087",8.5,7.34648180007935
"55089",10,8.54926109313965
"55091",10.6,9.21808624267578
"55093",8.1,7.56616640090942
"55095",10.2,8.82664394378662
"55097",8.3,7.7348427772522
"55099",11.5,9.84213447570801
"55101",8.5,7.61595630645752
"55103",10.6,9.19035243988037
"55105",8.7,7.699631690979
"55107",10.6,9.45036602020264
"55109",8.6,7.50812196731567
"55111",9.4,8.22542572021484
"55113",11.4,9.74628734588623
"55115",9.9,8.64959812164307
"55117",9.1,7.94897127151489
"55119",9.7,8.47680568695068
"55121",9.5,8.23979949951172
"55123",10.1,8.5290002822876
"55125",12.1,10.1665468215942
"55127",9.1,7.91125202178955
"55129",11.8,9.83344078063965
"55131",9.6,8.21055889129639
"55133",9.4,8.24429702758789
"55135",9.8,8.55568218231201
"55137",10.4,9.38351917266846
"55139",8.5,7.42415046691895
"55141",9.9,8.70252513885498
"56001",5.9,5.29041528701782
"56003",9.9,8.74158382415771
"56005",7.3,6.08373165130615
"56007",8.4,7.65323209762573
"56009",9.1,7.98541450500488
"56011",10,8.95841217041016
"56013",9.3,8.06991004943848
"56015",10.1,8.92588424682617
"56017",11.5,9.50576305389404
"56019",10.8,9.43095588684082
"56021",8.1,7.4451732635498
"56023",9.3,8.32561206817627
"56025",8.2,7.45269060134888
"56027",9.6,9.22824287414551
"56029",10.6,9.19928359985352
"56031",10.8,9.33274745941162
"56033",9.8,8.65511608123779
"56035",10.2,9.3912935256958
"56037",7.8,6.58487510681152
"56039",8.3,7.59497594833374
"56041",8.3,7.41898584365845
"56043",9.9,8.95483493804932
"56045",9.6,8.24239349365234
