"county_fips","per_copd","pred_outcome"
"49005",4.6,4.88260416666667
"49007",7.7,9.50972916666667
"49009",8.2,9.00729166666666
"49011",4.2,4.71075000000001
"49013",7,7.432625
"49015",6.9,8.396875
"49017",6.6,7.84860416666665
"49019",6.6,7.053625
"49021",5.8,6.4373125
"49023",5.7,6.55991666666668
"49025",6.9,7.87520833333333
"49027",7,7.25002083333334
"49029",4.4,5.18372916666667
"49031",10.3,8.508625
"49033",6.9,7.51797916666667
"49035",4.4,4.849
"49037",8.9,9.19810416666665
"49039",6.7,7.21614583333334
"49041",6.6,7.79447916666666
"49043",4.3,4.99654166666667
"49045",4.6,5.53477083333334
"49047",6.5,6.87427083333334
"49049",3.6,4.50435416666666
"49051",4.5,5.09258333333333
"49053",6.2,7.1875
"49055",8.1,7.96025
"49057",4.9,5.63487500000001
"50001",6,6.84541666666666
"50003",7.3,7.23745833333334
"50005",7.8,7.78947916666665
"50007",4.9,5.37210416666667
"50009",10.4,8.93945833333334
"50011",7.2,7.17833333333334
"50013",6.6,6.79304166666667
"50015",6.2,6.12233333333333
"50017",7.1,7.18243749999999
"50019",8.3,7.65608333333333
"50021",7.9,7.75410416666666
"50023",6.3,6.593125
"50025",7.5,7.22081249999999
"50027",6.7,7.14029166666667
"51001",10.6,9.27804166666667
"51003",5.2,5.95214583333334
"51005",9.9,9.61727083333332
"51007",9.7,8.68314583333331
"51009",8.7,8.246875
"51011",8.7,8.76435416666667
"51013",3.2,3.86039583333335
"51015",8.1,7.57231249999999
"51017",12.9,11.0653541666666
"51019",7.6,7.3300625
"51021",8.8,8.5798125
"51023",7.6,7.31689583333333
"51025",9.6,9.96650000000001
"51027",13,13.3193958333333
"51029",9.3,9.20320833333334
"51031",8.4,7.65481249999999
"51033",7.4,7.82552083333334
"51035",11.1,11.0345625
"51036",9.5,8.97160416666666
"51037",11.5,9.66791666666667
"51041",5.6,5.53702083333333
"51043",6.8,7.00902083333332
"51045",9.4,9.29864583333335
"51047",7,7.10662500000001
"51049",8.8,7.93977083333334
"51051",12.6,13.249875
"51053",7.4,8.00204166666667
"51057",9.8,10.4337916666667
"51059",4.1,4.13941666666665
"51061",6,6.15462500000001
"51063",8.6,7.89418750000001
"51065",6.8,7.02791666666667
"51067",9.2,8.34193749999998
"51069",6.8,6.61670833333333
"51071",8.9,8.74833333333332
"51073",7.4,7.05954166666667
"51075",6.1,6.48833333333332
"51077",12.1,11.0546458333333
"51079",7.6,7.57270833333334
"51081",8.4,8.57066666666669
"51083",11.2,10.5276875
"51085",6.1,6.13058333333333
"51087",5.7,5.41939583333334
"51089",11,10.5228541666667
"51091",9.3,7.75722916666665
"51093",7.1,6.58206250000001
"51095",6.2,6.16525
"51097",9.6,9.58139583333334
"51099",6.1,6.01141666666667
"51101",6.7,7.17424999999999
"51103",10.3,7.86929166666665
"51105",12.6,12.62
"51107",3.7,4.05922916666668
"51109",8.1,7.5000625
"51111",10.6,10.6359583333333
"51113",8.2,7.51716666666666
"51115",8.8,8.21620833333334
"51117",10.3,9.563625
"51119",9.3,8.40758333333332
"51121",6,5.3656875
"51125",9.1,7.93618749999999
"51127",6.1,6.34079166666666
"51131",9.9,8.57583333333333
"51133",9,8.3948958333333
"51135",8.9,9.58500000000002
"51137",7.4,7.20008333333334
"51139",9.5,9.06197916666666
"51141",11,8.61027083333333
"51143",10.8,10.48125
"51145",6.7,6.44872916666666
"51147",7.7,8.52166666666666
"51149",5.9,6.36135416666667
"51153",4.7,4.71704166666667
"51155",9,8.699
"51157",8.8,7.50633333333332
"51159",8.8,7.88929166666667
"51161",6.8,6.5645
"51163",8.8,7.6194375
"51165",7.7,7.55860416666667
"51167",11.4,12.2193541666667
"51169",11.6,11.7717916666667
"51171",9.1,8.64206249999999
"51173",10.9,10.3045833333333
"51175",8,7.67727083333334
"51177",6.1,6.09225000000002
"51179",4.8,4.89729166666668
"51181",8.5,8.19920833333333
"51183",8,8.70687499999999
"51185",10.9,10.6188125
"51187",7.6,7.439625
"51191",8.8,8.16952083333332
"51193",10.7,9.36329166666667
"51195",10.5,9.80820833333334
"51197",9.6,9.86960416666668
"51199",5.2,5.08016666666667
"51510",4.1,4.34408333333333
"51520",10,8.94541666666667
"51530",8.8,8.92837500000001
"51540",5.4,5.01166666666665
"51550",5.9,5.51527083333333
"51570",6.7,6.94829166666664
"51580",11,10.4056458333333
"51590",10.7,10.2212708333333
"51595",10.1,9.04447916666667
"51600",4.5,4.42670833333333
"51610",3.6,4.02529166666667
"51620",9.3,8.40766666666666
"51630",5.2,5.30558333333332
"51640",10.7,9.66758333333332
"51650",6.9,7.05660416666668
"51660",6.1,6.43577083333333
"51670",10.1,9.41175000000001
"51678",4.7,5.27810416666667
"51680",6.2,6.38133333333335
"51683",5,5.1948125
"51685",5.5,5.505375
"51690",10.2,8.96054166666665
"51700",6.5,6.45729166666668
"51710",6.3,6.03712499999999
"51720",10.5,10.5862291666667
"51730",8.4,8.92235416666666
"51735",6.1,6.05347916666666
"51740",7.6,8.16510416666668
"51750",6.6,6.07174999999999
"51760",6.2,5.85068750000001
"51770",8.4,7.93162500000001
"51775",7.1,7.32435416666666
"51790",7.5,7.10233333333333
"51800",6.3,6.146625
"51810",5.6,5.32370833333333
"51820",7.9,7.349375
"51830",5.3,5.44439583333334
"51840",8.3,7.07875
"53001",6.9,8.04879166666667
"53003",8.1,8.18756250000001
"53005",5.6,6.06577083333333
"53007",6.3,7.10158333333334
"53009",7.8,8.27383333333332
"53011",5.5,6.17216666666668
"53013",7.6,7.96381249999998
"53015",7.5,8.36397916666667
"53017",6.3,7.045625
"53019",9.8,9.55260416666667
"53021",5.4,6.365375
"53023",7,7.9585625
"53025",6.4,7.48095833333334
"53027",8.2,8.82087499999999
"53029",5.9,6.87729166666665
"53031",7.2,7.655375
"53033",3.4,4.14931250000001
"53035",5.4,6.04308333333333
"53037",6.1,6.57260416666666
"53039",7.2,8.09879166666666
"53041",7.5,8.47797916666666
"53043",7.3,7.74504166666666
"53045",7.5,8.55685416666666
"53047",8.7,9.01389583333335
"53049",8.5,8.82647916666667
"53051",8.7,8.88614583333334
"53053",5.2,5.83864583333333
"53055",6.4,6.99966666666668
"53057",6.5,7.46845833333333
"53059",7,7.54639583333334
"53061",4.8,5.43385416666666
"53063",6,6.53575
"53065",8.6,8.60145833333334
"53067",5.3,6.24564583333332
"53069",9.2,9.09518750000001
"53071",6,6.92845833333333
"53073",5.4,6.38977083333333
"53075",4.9,5.07783333333334
"53077",6.5,7.31250000000001
"54001",11.9,11.5137083333333
"54003",8.4,7.18585416666667
"54005",12.4,11.7426666666667
"54007",14.3,11.0689375
"54009",9.8,8.76106250000001
"54011",9.8,7.62008333333335
"54013",16.2,14.348625
"54015",14,14.0035
"54017",11.5,10.0837083333333
"54019",12.2,10.3347708333334
"54021",10.1,8.173625
"54023",11.2,8.99872916666667
"54025",12.4,9.73366666666665
"54027",11.3,9.51829166666665
"54029",10.8,9.14635416666667
"54031",12.6,10.4099583333333
"54033",10.2,7.73456249999999
"54035",11.1,9.88458333333337
"54037",7.6,6.42583333333334
"54039",9.8,8.00893750000001
"54041",11.6,10.3158333333333
"54043",13.8,13.344
"54045",13.5,12.2803333333333
"54047",16.5,13.4490625
"54049",9.3,7.66781250000001
"54051",11.1,9.09010416666667
"54053",12.5,11.0997083333333
"54055",12.1,9.45447916666666
"54057",9.8,8.66356249999998
"54059",16.1,14.4195416666667
"54061",6.7,5.36077083333334
"54063",12.3,11.2374375
"54065",11.1,8.35468749999999
"54067",11.9,9.78454166666669
"54069",9.4,7.82570833333334
"54071",12.2,9.57656249999999
"54073",10,8.60135416666667
"54075",13.9,11.5066458333333
"54077",10.5,8.93447916666668
"54079",8.8,7.12820833333334
"54081",12.1,8.88266666666666
"54083",10.9,9.02512499999998
"54085",13.4,13.032125
"54087",14.4,12.385875
"54089",13.9,11.0390625
"54091",11.2,9.56822916666669
"54093",11.3,8.32110416666667
"54095",11.9,11.0359375
"54097",11.5,10.4180416666667
"54099",12,10.250625
"54101",14.8,12.7684375
"54103",11.7,11.2310833333333
"54105",12.7,11.3866458333333
"54107",10.8,8.81372916666664
"54109",14,12.9122291666667
"55001",10.1,9.35902083333332
"55003",8.6,8.59485416666665
"55005",8.2,8.14137499999999
"55007",7.9,7.39481249999998
"55009",6.1,6.16687500000001
"55011",7.8,7.39135416666667
"55013",9.7,9.02552083333334
"55015",5.9,6.14512500000001
"55017",7.2,7.0075625
"55019",9,8.67579166666668
"55021",6.9,6.95574999999999
"55023",8.8,8.90035416666666
"55025",4.4,4.83314583333332
"55027",7,7.23870833333334
"55029",7.5,7.43810416666666
"55031",7,7.23577083333333
"55033",6.2,6.37883333333333
"55035",5.8,6.28995833333334
"55037",8.5,7.94664583333335
"55039",6.9,7.28545833333331
"55041",10.2,10.4002916666667
"55043",7.3,7.84272916666665
"55045",6.8,6.72677083333333
"55047",8.8,8.75489583333333
"55049",6.8,6.8123125
"55051",9.1,8.71660416666667
"55053",8.5,8.68279166666668
"55055",6.4,6.4403125
"55057",9.1,9.352625
"55059",6.5,6.200625
"55061",7.3,7.35727083333332
"55063",6,6.3694375
"55065",8,7.90679166666666
"55067",9.2,8.77514583333332
"55069",8.5,8.03275
"55071",7.7,7.72341666666667
"55073",6.7,7.03881250000001
"55075",8.5,7.88910416666667
"55077",9.5,8.58660416666666
"55078",8.9,9.28595833333333
"55079",6.7,6.95925
"55081",8.2,8.08200000000001
"55083",7.9,7.70818749999999
"55085",7.9,7.49035416666666
"55087",5.9,6.17585416666668
"55089",5.4,5.74183333333335
"55091",7.4,7.64975
"55093",5.8,6.35458333333335
"55095",7.3,7.47137499999999
"55097",6.1,6.4721875
"55099",9.5,9.0153125
"55101",6.7,6.70591666666665
"55103",8.9,9.16777083333333
"55105",6.8,7.07045833333334
"55107",9.8,9.04906249999999
"55109",5.5,5.90700000000002
"55111",7,7.18018750000001
"55113",9.3,8.43097916666667
"55115",8.2,8.07945833333333
"55117",6.5,6.742375
"55119",8.4,8.18987500000001
"55121",7.6,7.42643750000002
"55123",8.5,8.31112500000001
"55125",8.3,8.15264583333332
"55127",6.4,6.9185625
"55129",8.9,8.26497916666665
"55131",5.9,6.31758333333333
"55133",5.2,5.68104166666667
"55135",7.8,7.78568749999999
"55137",8.7,8.70327083333332
"55139",6.4,6.39277083333333
"55141",7.7,7.97039583333332
"56001",5.1,5.11891666666666
"56003",8.8,8.45370833333332
"56005",6.6,6.13754166666667
"56007",8,8.06512499999999
"56009",7.8,7.99372916666665
"56011",7.5,7.33872916666666
"56013",8.3,8.02108333333332
"56015",8.1,8.27164583333332
"56017",9.9,8.22447916666666
"56019",8.9,8.10466666666667
"56021",6.6,6.47297916666666
"56023",7.3,7.47639583333334
"56025",7.1,6.50927083333334
"56027",9.5,10.0290833333333
"56029",7.3,7.40466666666665
"56031",9.1,8.71058333333333
"56033",7.1,7.46543749999999
"56035",7,7.68795833333334
"56037",7,6.87464583333333
"56039",4.5,5.25460416666666
"56041",7.2,7.14902083333333
"56043",8.9,7.91985416666665
"56045",8.2,8.48556249999998
