"county_fips","per_HighBP","pred_outcome"
"49041",31.7,32.2370791666666
"49043",25.4,26.7389208333334
"49045",27.9,28.6232375000001
"49047",32,31.2810166666667
"49049",20.8,23.6547333333334
"49051",25.9,26.7608
"49053",32.2,32.1649416666667
"49055",35.4,33.9035833333333
"49057",28.7,28.8074375
"50001",26.9,30.9069166666667
"50003",33.3,32.4080583333334
"50005",32.3,33.4554166666667
"50007",24.2,28.1074
"50009",37.8,36.6742666666667
"50011",33,34.44115
"50013",31.7,31.8162875
"50015",27.9,30.214225
"50017",31.4,32.8862041666667
"50019",34.1,34.4390499999999
"50021",34.6,34.2166166666666
"50023",28.5,30.3687666666666
"50025",32.4,32.0174375
"50027",35.2,31.8934791666667
"51001",45.6,45.494275
"51003",31.3,33.4051125
"51005",42.3,41.5537416666666
"51007",40.5,40.6208833333333
"51009",40.8,39.871875
"51011",40.5,40.5661583333332
"51013",25,27.5450166666667
"51015",38.9,39.3594625
"51017",45.9,44.5196375
"51019",37.7,37.2555916666667
"51021",39.8,40.8063958333333
"51023",37.2,38.3655208333333
"51025",45.3,45.1266041666666
"51027",44.8,45.0988916666667
"51029",43.9,43.8089749999999
"51031",36.8,37.5400083333333
"51033",37,38.5832083333333
"51035",41,41.4632833333334
"51036",48.5,44.6029833333333
"51037",43.9,43.6177416666666
"51041",36.3,36.1097666666667
"51043",36.9,38.1235125
"51045",39.8,42.1066791666667
"51047",36.8,36.4677625000001
"51049",40.9,41.0447499999999
"51051",44.1,44.8281291666666
"51053",40.4,40.4807874999999
"51057",46.3,45.9813166666666
"51059",27.9,29.1452791666667
"51061",33.5,34.1013041666666
"51063",38.9,40.0830291666667
"51065",37.2,36.4075416666666
"51067",41.4,40.1191208333333
"51069",36.9,36.0755041666667
"51071",38.2,40.0986958333333
"51073",37.1,37.3451791666667
"51075",36.8,37.3012458333333
"51077",42.2,42.5743125
"51079",36.9,36.5810999999999
"51081",44.2,43.6836958333333
"51083",46.4,44.3718374999999
"51085",32.7,34.2796708333333
"51087",37,36.8579041666667
"51089",43.6,43.01835
"51091",44.7,40.5819791666666
"51093",38.6,38.115
"51095",36.9,37.4033541666666
"51097",43.4,42.8440958333333
"51099",34.6,35.7517208333334
"51101",36.1,36.7670416666667
"51103",47.3,41.8725708333333
"51105",44.6,44.2517916666667
"51107",26.4,27.6285791666666
"51109",37.3,38.2937375
"51111",45.4,44.7624291666666
"51113",41.2,40.0760083333333
"51115",43,42.1235875
"51117",46,42.268875
"51119",46,42.22545
"51121",26.4,26.8199958333334
"51125",41.1,40.5125333333333
"51127",34.9,35.9084541666667
"51131",45.5,45.4276375
"51133",46.6,42.0767791666666
"51135",42.6,43.9094208333333
"51137",37.2,37.962575
"51139",39.5,40.3331916666666
"51141",42.7,41.2981041666667
"51143",44.7,42.7823166666666
"51145",36.8,36.5071583333332
"51147",34.9,36.4222374999999
"51149",32.7,36.7472208333334
"51153",31.2,32.5247541666667
"51155",39.5,39.9415625
"51157",38.2,39.1801958333332
"51159",41.7,39.6840125
"51161",37.1,33.8723416666666
"51163",40,39.3106291666667
"51165",37.3,37.1788374999999
"51167",43.2,45.0660958333333
"51169",43.2,42.9359208333334
"51171",39.1,39.9619166666666
"51173",41.8,43.04255
"51175",43.6,41.9507416666666
"51177",34.8,35.5018125000001
"51179",32.3,32.3845
"51181",46.5,43.2461291666666
"51183",43.4,43.6606916666666
"51185",40.8,43.0712
"51187",35.7,37.2135708333333
"51191",41.1,38.9858291666667
"51193",43.9,45.4490541666666
"51195",38.6,40.7451124999999
"51197",41.6,41.7825958333333
"51199",32.1,33.3809083333333
"51510",29.7,29.5008416666667
"51520",40.4,39.1321083333333
"51530",36.4,37.5810416666667
"51540",29.9,29.9057958333334
"51550",33.7,34.4211875
"51570",36.5,36.9707833333334
"51580",40.5,40.7758958333332
"51590",46.6,45.848
"51595",49.6,44.413125
"51600",29.9,29.8299
"51610",28.8,28.2422708333334
"51620",45.3,38.8091166666667
"51630",28.9,31.4859083333334
"51640",39.3,40.8127333333332
"51650",39.8,39.4075583333333
"51660",27.6,31.2006041666667
"51670",41.5,42.3748208333334
"51678",25.5,28.5265583333334
"51680",32.3,32.7672375
"51683",31.5,31.7046708333334
"51685",31.2,31.8879291666666
"51690",46.4,44.1990666666667
"51700",37.1,37.8001833333334
"51710",32.8,35.0853875
"51720",38.9,42.1215875
"51730",47.7,44.2020666666666
"51735",32.8,33.7568791666667
"51740",40.8,42.09355
"51750",25.2,26.8767583333333
"51760",33.7,35.6270583333333
"51770",39.1,37.8645749999999
"51775",36.9,35.5306083333332
"51790",36,37.0685208333332
"51800",38.3,36.5379666666667
"51810",30,32.8547083333334
"51820",37.5,37.0051249999999
"51830",28.3,34.4334208333333
"51840",35.3,34.8521708333334
"53001",31.4,31.0078375
"53003",37.3,36.5884208333334
"53005",29.6,29.7441416666667
"53007",31.8,31.8680041666667
"53009",38.6,35.3370375000001
"53011",29.6,29.9514333333334
"53013",37.6,35.9992541666667
"53015",33.6,33.1880708333334
"53017",31.7,31.6325791666667
"53019",41.1,38.6966041666666
"53021",26.9,28.6567083333334
"53023",39.8,36.97665
"53025",32.9,32.2666875
"53027",39.1,36.5541958333333
"53029",32.9,33.7663291666667
"53031",39.9,37.3571541666668
"53033",25.9,26.3674083333333
"53035",30.5,30.76965
"53037",29.7,30.4626333333333
"53039",34.6,36.1872416666666
"53041",36.2,35.9061
"53043",34.4,37.4558416666667
"53045",35.9,36.152075
"53047",36.7,36.8097666666667
"53049",42.1,38.5522375000001
"53051",37.9,37.8523125
"53053",30.2,29.6181125
"53055",33.7,36.1232000000001
"53057",33.2,33.2956333333333
"53059",35.2,35.3208708333333
"53061",27.5,29.4580375
"53063",30.7,29.7235958333334
"53065",36.1,37.3159125
"53067",31.7,31.0214125
"53069",39.7,38.7504125
"53071",29.3,31.0589
"53073",30.5,30.6922416666667
"53075",25.3,24.9695291666667
"53077",32,31.7583791666667
"54001",44.6,43.4392958333334
"54003",39.7,37.8779458333334
"54005",45.9,45.8443958333333
"54007",46.3,45.8678833333333
"54009",43.2,39.3459791666666
"54011",39.6,40.1691458333334
"54013",50,46.3544416666667
"54015",46.2,46.8894833333334
"54017",42.2,43.424525
"54019",45.5,43.7186375
"54021",40.7,39.8558291666666
"54023",43.9,42.2436041666666
"54025",43.1,42.4566708333333
"54027",43.6,43.8385875
"54029",43.3,42.5284666666666
"54031",45,44.3807166666668
"54033",42.6,40.4116166666666
"54035",43.8,43.552025
"54037",37,36.2078125
"54039",42.5,41.1238166666667
"54041",44,42.271125
"54043",46.5,46.9031875
"54045",47.8,45.8153541666667
"54047",49.9,45.1634333333334
"54049",39.8,39.8048624999999
"54051",43.5,42.4038583333333
"54053",45,43.5967708333334
"54055",46.3,42.65625
"54057",42.6,38.8881916666666
"54059",49.1,48.22595
"54061",31.6,33.6807375
"54063",45.8,41.2827083333333
"54065",44.2,40.9309541666667
"54067",45,44.4960875
"54069",40,38.8199125
"54071",48.1,43.6285958333333
"54073",41,39.6704875
"54075",48.6,46.6776208333334
"54077",41.6,41.1139333333334
"54079",42.4,40.1874458333334
"54081",45.2,43.1863375
"54083",43.6,41.7775333333334
"54085",46.1,45.7839791666666
"54087",46.6,45.008975
"54089",46,46.2926791666666
"54091",43.4,43.4220458333334
"54093",44.1,42.5968125000001
"54095",45.6,43.0031166666666
"54097",44.7,42.7560083333334
"54099",45.5,41.6583333333334
"54101",48.3,46.3788583333333
"54103",45.3,43.9897958333333
"54105",47.4,45.0686791666666
"54107",42.7,41.7906958333333
"54109",49.5,46.0967083333333
"55001",41,39.8663125000001
"55003",36.5,37.0818500000001
"55005",36.3,36.8761083333334
"55007",39.8,38.5168708333334
"55009",28.9,28.8559291666666
"55011",35.1,36.121475
"55013",41.5,39.9017833333334
"55015",28.8,29.6320916666666
"55017",33.9,34.6300416666666
"55019",33.7,34.0389749999999
"55021",33.1,33.8505708333333
"55023",37.9,37.450275
"55025",25.1,27.8647583333333
"55027",31.5,33.26075
"55029",38,37.3985666666667
"55031",32.1,33.8579416666667
"55033",30,30.0147333333334
"55035",28.4,29.2425625
"55037",39.2,38.8817
"55039",31.6,33.0713874999999
"55041",38.6,39.8073125
"55043",31.4,32.2631166666666
"55045",32.8,33.3313208333333
"55047",36.3,37.2805208333333
"55049",33,32.7994916666666
"55051",41.9,39.0116458333334
"55053",35.9,36.7873583333333
"55055",31.3,30.5826958333334
"55057",36.4,37.1699458333335
"55059",30.9,30.9818041666668
"55061",33.2,35.3845333333333
"55063",28.9,29.1773125
"55065",34.2,35.6200166666667
"55067",38.6,38.3248458333334
"55069",36.5,36.9971458333333
"55071",34.7,35.1817708333334
"55073",33.1,32.8799416666667
"55075",36.4,37.8789041666667
"55077",37.8,38.4034958333333
"55078",35.4,35.7331208333332
"55079",34.3,31.6441375000001
"55081",32.4,32.8584416666666
"55083",35.9,36.5233458333333
"55085",38,37.992825
"55087",29.9,29.7703416666666
"55089",31.6,31.7562666666666
"55091",33.3,36.5081166666667
"55093",29,29.6520583333333
"55095",34.3,34.9528291666667
"55097",29.8,30.2660375
"55099",39.7,40.0031833333334
"55101",32,31.8368875000001
"55103",36.7,37.8319375
"55105",32.5,32.3430333333333
"55107",39.8,38.3803250000001
"55109",30,29.8778791666667
"55111",33.3,33.96655
"55113",39.5,39.9861291666668
"55115",34.7,36.1599041666666
"55117",31.9,31.9285000000001
"55119",36.3,35.6469625
"55121",32.7,34.1983
"55123",36.4,35.3646000000001
"55125",39.9,39.4784916666667
"55127",30.4,32.4677666666667
"55129",38.8,38.7415416666668
"55131",31.6,30.8903999999999
"55133",31.4,31.3733166666666
"55135",35.4,35.0756583333332
"55137",38.3,38.2241500000001
"55139",30,30.1489541666667
"55141",35.5,35.2156166666667
"56001",21.6,23.2898541666667
"56003",34.4,34.3991416666667
"56005",29.1,30.5025125000001
"56007",31.5,33.7448833333334
"56009",32.6,33.6405708333333
"56011",34,35.5953791666667
"56013",34.3,34.7503166666667
"56015",34.7,34.8703666666667
"56017",38.6,36.8820666666667
"56019",37.6,38.2122833333334
"56021",29.3,29.2608
"56023",31.8,32.5735208333333
"56025",29.8,30.2583208333334
"56027",35.9,36.6059291666667
"56029",32.7,34.7031416666667
"56031",37.8,37.42435
"56033",31.9,32.4096624999999
"56035",31.2,33.1668250000001
"56037",30.5,30.321275
"56039",26.1,28.0698791666666
"56041",31.1,31.7512458333333
"56043",34.3,35.3320416666666
"56045",34.3,36.4466333333334
