"county_fips","per_copd","pred_outcome"
"48491",4.8,4.97657916666666
"48493",6.9,7.38337500000001
"48495",6.6,6.86901250000001
"48497",8.6,7.77810416666665
"48499",9.7,9.44111249999999
"48501",7.9,7.16273749999999
"48503",9.4,9.11800000000001
"48505",9.1,7.66998333333331
"48507",7.4,7.830475
"49001",6.3,6.64119166666668
"49003",5.6,5.93599583333333
"49005",5.3,4.66886666666665
"49007",8.2,7.31699583333333
"49009",7.9,7.18896666666667
"49011",4.4,4.54402083333333
"49013",7,7.1229375
"49015",7.9,7.25134583333334
"49017",7,7.31135416666666
"49019",7.7,6.89139583333334
"49021",5.4,6.21202083333334
"49023",6.2,6.0765
"49025",7.7,6.8418875
"49027",6.8,7.3037
"49029",5.5,4.70742499999999
"49031",11.6,9.28749166666667
"49033",6.1,6.74833333333334
"49035",4.8,4.93859166666668
"49037",8.5,9.54802499999999
"49039",6.8,6.6015875
"49041",7.4,7.10596666666667
"49043",4.8,5.22305833333334
"49045",5.1,5.88272500000001
"49047",7,6.92544166666668
"49049",3.3,4.24936250000001
"49051",4.4,4.96609166666666
"49053",5.8,6.49557083333334
"49055",7.4,7.28250416666667
"49057",4.8,5.73219583333334
"50001",5.5,6.8839375
"50003",7.6,7.0605
"50005",8,8.08010833333333
"50007",6.4,6.11327500000001
"50009",9.7,9.77409583333332
"50011",6.8,8.27504166666666
"50013",6.8,7.0639125
"50015",7.2,6.6554125
"50017",6.6,7.4258
"50019",8.8,8.5167875
"50021",7.5,8.11579166666668
"50023",7.1,6.62536666666667
"50025",6.8,7.09900416666667
"50027",6.1,6.97974166666667
"51001",11,9.78803750000001
"51003",5.6,6.13684166666667
"51005",10.8,10.0092625
"51007",9.7,8.73050416666667
"51009",9.6,9.04893333333332
"51011",10.1,9.06607916666665
"51013",4.3,3.80553333333334
"51015",8.2,8.58129583333334
"51017",12.2,13.1200791666667
"51019",7.7,7.61772916666666
"51021",9.3,10.2183166666667
"51023",9.1,8.1321
"51025",10.2,9.92777083333335
"51027",14.2,13.39605
"51029",10,10.2521
"51031",8.7,8.37745
"51033",8.7,7.9909125
"51035",11.2,10.3679666666667
"51036",10.2,9.25861666666666
"51037",12.1,10.2563416666667
"51041",5.9,5.90349583333335
"51043",7.7,7.61171666666668
"51045",10.6,11.9017125
"51047",7.8,7.14620416666665
"51049",9.1,8.54930416666668
"51051",12.4,13.3723625
"51053",9.3,8.46040833333333
"51057",11.3,10.2109083333333
"51059",4.1,4.17937083333334
"51061",6.6,6.36192083333334
"51063",9.1,9.3726875
"51065",8.5,6.94166249999999
"51067",10.1,9.35882083333334
"51069",8.2,7.33365000000002
"51071",9.3,9.88900416666669
"51073",8.4,7.14885833333333
"51075",7,6.4517
"51077",13.2,11.5069125
"51079",8.3,7.66851666666667
"51081",8.6,8.4955125
"51083",11.2,9.62648333333334
"51085",7.1,6.23322916666668
"51087",6.3,5.98000000000001
"51089",12.1,10.5176041666667
"51091",9,9.42515833333335
"51093",8.2,7.28831666666666
"51095",7.8,6.51360833333334
"51097",10.7,9.43908749999998
"51099",7.1,6.32813333333334
"51101",8.5,7.33862083333334
"51103",10.3,8.78926666666668
"51105",12.1,12.9181416666667
"51107",4.3,3.80438333333333
"51109",7.8,8.33174166666668
"51111",11.4,9.95399166666668
"51113",9.4,8.74847916666667
"51115",9.5,8.27793749999999
"51117",10.9,9.13685833333333
"51119",9.9,8.67746249999999
"51121",6.2,6.17675833333334
"51125",10.1,9.04993333333337
"51127",6.3,6.474825
"51131",9.8,9.50272083333334
"51133",10.3,8.86986666666668
"51135",10.5,9.79128333333334
"51137",8.2,8.1100875
"51139",10.4,10.0868833333333
"51141",12.2,10.2325416666667
"51143",11.2,9.92882083333335
"51145",7.4,6.62379166666668
"51147",7.6,7.86148750000003
"51149",7.3,7.09264583333332
"51153",5.4,4.99387916666669
"51155",9.6,9.59950833333336
"51157",9.7,8.15989583333335
"51159",11.8,8.10983333333333
"51161",7.4,7.06459999999998
"51163",9.5,8.69683333333335
"51165",7.9,7.93366666666669
"51167",13.1,13.1316708333333
"51169",12.6,12.0844125
"51171",10.5,9.07081666666668
"51173",12.5,12.0365583333333
"51175",7.8,8.28303750000001
"51177",6.7,6.00966250000001
"51179",5.2,5.03163750000002
"51181",9.4,9.04659999999998
"51183",8.7,8.81939583333332
"51185",10.9,12.0352791666666
"51187",9,8.21034583333333
"51191",10.8,9.19140833333334
"51193",11.8,10.1721708333333
"51195",11.3,11.0626458333333
"51197",8.9,11.7671
"51199",5.9,5.82144166666668
"51510",4.1,4.40762083333334
"51520",11.4,9.7045625
"51530",10.4,9.01974583333332
"51540",7,5.21493750000001
"51550",6.5,6.04265416666666
"51570",8,7.02743333333333
"51580",9.3,10.5418041666667
"51590",11.9,10.1662875
"51595",10.9,9.37878333333334
"51600",5.1,4.28816250000001
"51610",4.4,3.76977083333335
"51620",9.7,7.73226666666666
"51630",6.7,5.55382916666667
"51640",11.8,10.4268083333333
"51650",6.8,7.1090875
"51660",6.1,6.24680833333333
"51670",10.6,9.12385416666668
"51678",5.1,5.63697083333333
"51680",5.9,6.61997083333334
"51683",5.3,5.28035
"51685",6,5.8117
"51690",10.2,9.92998333333333
"51700",6.7,6.56980833333333
"51710",6.8,6.3708125
"51720",11,12.1443166666667
"51730",8.6,8.65149583333334
"51735",6.5,6.1799
"51740",7.9,8.14443333333331
"51750",6,6.59148333333333
"51760",7.1,6.29349166666668
"51770",8.9,8.25553749999999
"51775",6.5,7.20037499999998
"51790",8.8,7.92150833333334
"51800",6.6,6.47901249999998
"51810",6,5.8195
"51820",7.9,8.239575
"51830",6.4,6.20104166666667
"51840",8,6.54355833333333
"53001",7.5,7.22864166666669
"53003",8.6,8.42867083333332
"53005",6.2,5.97161666666668
"53007",7,6.81744583333334
"53009",8.3,7.3904625
"53011",5.1,5.89367500000001
"53013",8.6,7.74719583333335
"53015",7.7,7.82893749999999
"53017",7.4,6.80092083333333
"53019",10.8,9.20911250000001
"53021",6.6,6.0586
"53023",8.3,8.1441625
"53025",7.1,7.09401666666668
"53027",9.2,8.48647083333332
"53029",5.9,6.67331250000001
"53031",7.7,7.69654583333333
"53033",3.5,4.85342500000001
"53035",5.9,6.15851250000001
"53037",6.7,6.19914999999999
"53039",9,8.15354166666666
"53041",8.5,8.31192499999999
"53043",8.9,8.3723375
"53045",8.3,8.34655416666666
"53047",9.7,8.90732500000002
"53049",9.3,8.78912083333332
"53051",8.9,8.80593750000001
"53053",5.8,5.78598333333334
"53055",7.7,7.45452916666665
"53057",6.3,7.02685000000001
"53059",8.1,7.576725
"53061",5.2,5.68285000000001
"53063",6.5,6.26327083333334
"53065",9.4,8.70570000000001
"53067",5.4,5.88712500000002
"53069",9.1,8.94739583333332
"53071",6.9,6.7135125
"53073",6.9,6.31825833333333
"53075",5.6,5.26940833333335
"53077",7.6,6.88394583333334
"54001",12.5,12.6389541666667
"54003",8.9,8.15697083333331
"54005",14.1,13.3885
"54007",13.9,13.014575
"54009",11.7,9.70542499999999
"54011",11.8,10.6217125
"54013",16.5,14.432075
"54015",15.1,14.8335583333334
"54017",12.2,12.3079916666667
"54019",14.5,12.5955666666667
"54021",10.2,10.0050708333333
"54023",14.3,11.409225
"54025",13.1,11.1155125
"54027",15.1,12.2203333333333
"54029",13.2,10.7011041666667
"54031",13.1,12.6425875
"54033",11,10.1096208333333
"54035",12.5,12.3531041666667
"54037",8.6,7.37318333333334
"54039",11.9,11.1356166666667
"54041",12.9,11.4057458333333
"54043",16.1,14.7817083333334
"54045",15.5,13.4868916666667
"54047",18.3,15.4699
"54049",11.5,9.96163333333333
"54051",12.2,10.7923125
"54053",12.5,12.14495
"54055",11.4,10.7537166666667
"54057",11.3,9.57058750000001
"54059",16.4,14.856825
"54061",8.3,7.76119583333333
"54063",12.9,10.3581458333333
"54065",11.3,10.2779583333333
"54067",13.9,12.6468916666667
"54069",9.1,9.21807500000001
"54071",13.1,11.6418666666667
"54073",12.1,10.2754083333333
"54075",15.4,13.231125
"54077",13,10.5060791666667
"54079",9,10.3153125
"54081",13.7,11.5008666666667
"54083",11.8,11.1314958333333
"54085",16.4,13.9044791666667
"54087",14.5,13.3318666666667
"54089",14.6,13.1714041666667
"54091",13.4,11.4871208333333
"54093",11.5,9.76125000000001
"54095",12.7,11.283075
"54097",13.8,11.5649625
"54099",13.1,11.5704833333333
"54101",15.9,13.328
"54103",13.2,11.6217375
"54105",16,13.0688333333333
"54107",12.1,11.0758625
"54109",16.2,13.8946416666667
"55001",10.6,9.09357083333336
"55003",9.5,8.10390000000002
"55005",9.2,8.07402500000002
"55007",7.9,7.54700833333336
"55009",6.1,5.65252916666664
"55011",7.9,7.42942083333333
"55013",9.2,8.19957916666669
"55015",6.2,5.59541666666665
"55017",7.1,6.66346250000001
"55019",8.4,8.15166666666668
"55021",6.7,6.59055416666666
"55023",9.4,8.49365833333333
"55025",4.6,4.89812500000002
"55027",8,6.72424583333334
"55029",8.3,7.19906666666667
"55031",7,6.64018750000001
"55033",6.6,5.8996125
"55035",6,5.61760416666667
"55037",10.9,8.24235416666668
"55039",7.4,6.53958333333334
"55041",10.2,9.36450833333332
"55043",8.2,6.64445833333332
"55045",7,6.7600875
"55047",11.3,8.08449583333334
"55049",6.5,6.69550833333333
"55051",9.3,7.71082083333335
"55053",8.3,8.21514166666666
"55055",6.3,5.95397916666666
"55057",9,8.34558333333332
"55059",7.6,6.05203333333335
"55061",7.2,7.37239166666667
"55063",5.8,5.97726249999999
"55065",7.9,7.96121666666667
"55067",9.2,8.64740833333333
"55069",8.5,7.9937625
"55071",7.6,7.32414583333333
"55073",6.6,6.44908333333331
"55075",10.7,8.03642500000002
"55077",10.8,8.41590000000001
"55078",8.9,8.28405
"55079",6.6,6.10500833333333
"55081",7.4,7.44569999999998
"55083",9.3,7.67456250000001
"55085",7,7.45086250000003
"55087",6.7,5.63408333333333
"55089",5.7,5.59848750000002
"55091",7.9,7.48340833333333
"55093",6.5,5.59133333333333
"55095",8.2,7.19220000000001
"55097",6.5,5.87265
"55099",9.3,8.96142083333333
"55101",7,6.25695000000002
"55103",8.5,8.34229999999999
"55105",6.9,6.40907916666667
"55107",10.3,8.1433375
"55109",5.4,5.09311666666667
"55111",8.4,6.67565416666666
"55113",8.5,8.33707083333336
"55115",8.2,7.81871666666667
"55117",6.9,6.20625416666666
"55119",9,7.66568333333331
"55121",7.1,7.03112083333335
"55123",8.6,7.09115
"55125",8.9,7.75960000000001
"55127",6,6.45935833333333
"55129",8.2,8.28697916666669
"55131",6.6,5.65905416666665
"55133",5.7,5.28772500000002
"55135",7.4,7.23293333333331
"55137",9.6,8.33057916666667
"55139",6,5.89707083333332
"55141",7.8,7.09977083333331
"56001",5.8,4.94523750000001
"56003",7.8,7.76682083333334
"56005",7.6,7.12474166666667
"56007",8.2,8.09967083333332
"56009",8.4,7.56195833333331
"56011",8.8,7.470525
"56013",8.6,8.51251666666667
"56015",7.5,8.18547499999998
"56017",10.3,8.67357916666666
"56019",8.8,8.40016666666666
"56021",6.9,6.63362916666668
"56023",7.5,7.09870833333334
"56025",8.1,6.89526666666666
"56027",11,8.96274583333333
"56029",7.7,7.35112083333332
"56031",10.1,8.69054583333332
"56033",7.3,7.13989999999998
"56035",7.5,7.29995833333333
"56037",7.2,6.93130833333334
"56039",4.9,5.54698750000001
"56041",8.1,6.81684166666668
"56043",9.2,7.53264583333332
"56045",8.7,8.72782083333332
